# Threshold Efficiency
0.392273 0.838347
0.392372 0.838347
0.392472 0.838204
0.392571 0.838060
0.392671 0.838060
0.392770 0.838060
0.392870 0.837916
0.392970 0.837916
0.393069 0.837772
0.393169 0.837484
0.393268 0.837340
0.393368 0.837340
0.393467 0.837340
0.393567 0.837340
0.393667 0.837340
0.393766 0.837340
0.393866 0.837340
0.393965 0.837340
0.394065 0.837196
0.394164 0.837052
0.394264 0.837052
0.394364 0.837052
0.394463 0.837052
0.394563 0.836764
0.394662 0.836476
0.394762 0.836044
0.394861 0.836044
0.394961 0.835900
0.395060 0.835900
0.395160 0.835900
0.395260 0.835900
0.395359 0.835900
0.395459 0.835900
0.395558 0.835756
0.395658 0.835325
0.395757 0.835325
0.395857 0.835325
0.395957 0.835325
0.396056 0.835325
0.396156 0.835325
0.396255 0.835325
0.396355 0.835325
0.396454 0.835181
0.396554 0.834893
0.396653 0.834893
0.396753 0.834749
0.396853 0.834317
0.396952 0.834173
0.397052 0.834173
0.397151 0.833885
0.397251 0.833885
0.397350 0.833885
0.397450 0.833885
0.397550 0.833741
0.397649 0.833741
0.397749 0.833741
0.397848 0.833741
0.397948 0.833741
0.398047 0.833597
0.398147 0.833597
0.398246 0.833453
0.398346 0.833309
0.398446 0.833309
0.398545 0.833309
0.398645 0.833309
0.398744 0.833309
0.398844 0.833165
0.398943 0.833021
0.399043 0.833021
0.399143 0.833021
0.399242 0.832878
0.399342 0.832734
0.399441 0.832734
0.399541 0.832590
0.399640 0.832590
0.399740 0.832446
0.399840 0.832446
0.399939 0.832158
0.400039 0.832014
0.400138 0.831870
0.400238 0.831726
0.400337 0.831726
0.400437 0.831726
0.400536 0.831582
0.400636 0.831582
0.400736 0.831294
0.400835 0.831150
0.400935 0.831006
0.401034 0.830862
0.401134 0.830862
0.401233 0.830862
0.401333 0.830862
0.401433 0.830718
0.401532 0.830574
0.401632 0.830574
0.401731 0.830574
0.401831 0.830574
0.401930 0.830430
0.402030 0.830286
0.402129 0.830286
0.402229 0.830143
0.402329 0.830143
0.402428 0.830143
0.402528 0.829711
0.402627 0.829567
0.402727 0.829567
0.402826 0.829423
0.402926 0.829279
0.403026 0.829135
0.403125 0.828991
0.403225 0.828559
0.403324 0.828559
0.403424 0.828271
0.403523 0.828271
0.403623 0.827983
0.403722 0.827983
0.403822 0.827983
0.403922 0.827983
0.404021 0.827983
0.404121 0.827983
0.404220 0.827695
0.404320 0.827695
0.404419 0.827551
0.404519 0.827551
0.404619 0.827551
0.404718 0.827408
0.404818 0.827408
0.404917 0.827408
0.405017 0.827264
0.405116 0.826832
0.405216 0.826832
0.405316 0.826832
0.405415 0.826544
0.405515 0.826400
0.405614 0.826256
0.405714 0.826256
0.405813 0.826256
0.405913 0.826256
0.406012 0.826112
0.406112 0.826112
0.406212 0.826112
0.406311 0.826112
0.406411 0.826112
0.406510 0.826112
0.406610 0.826112
0.406709 0.826112
0.406809 0.825968
0.406909 0.825824
0.407008 0.825680
0.407108 0.825680
0.407207 0.825680
0.407307 0.825680
0.407406 0.825536
0.407506 0.825536
0.407605 0.825536
0.407705 0.825392
0.407805 0.825392
0.407904 0.825392
0.408004 0.825248
0.408103 0.825104
0.408203 0.824816
0.408302 0.824816
0.408402 0.824673
0.408502 0.824673
0.408601 0.824529
0.408701 0.824529
0.408800 0.824385
0.408900 0.824385
0.408999 0.824385
0.409099 0.824385
0.409198 0.824097
0.409298 0.823953
0.409398 0.823953
0.409497 0.823809
0.409597 0.823809
0.409696 0.823809
0.409796 0.823809
0.409895 0.823809
0.409995 0.823665
0.410095 0.823521
0.410194 0.823521
0.410294 0.823233
0.410393 0.822945
0.410493 0.822513
0.410592 0.822513
0.410692 0.822513
0.410792 0.822369
0.410891 0.822369
0.410991 0.822369
0.411090 0.822225
0.411190 0.822225
0.411289 0.822081
0.411389 0.821794
0.411488 0.821650
0.411588 0.821650
0.411688 0.821506
0.411787 0.821218
0.411887 0.820930
0.411986 0.820930
0.412086 0.820930
0.412185 0.820930
0.412285 0.820786
0.412385 0.820786
0.412484 0.820786
0.412584 0.820786
0.412683 0.820786
0.412783 0.820642
0.412882 0.820498
0.412982 0.820498
0.413081 0.820498
0.413181 0.820210
0.413281 0.820210
0.413380 0.820210
0.413480 0.820210
0.413579 0.819922
0.413679 0.819922
0.413778 0.819490
0.413878 0.819490
0.413978 0.819490
0.414077 0.819490
0.414177 0.819490
0.414276 0.819490
0.414376 0.819346
0.414475 0.819346
0.414575 0.819203
0.414674 0.819203
0.414774 0.819203
0.414874 0.819059
0.414973 0.819059
0.415073 0.819059
0.415172 0.819059
0.415272 0.819059
0.415371 0.819059
0.415471 0.819059
0.415571 0.818627
0.415670 0.818627
0.415770 0.818627
0.415869 0.818627
0.415969 0.818627
0.416068 0.818627
0.416168 0.818483
0.416268 0.818339
0.416367 0.818195
0.416467 0.818051
0.416566 0.817907
0.416666 0.817619
0.416765 0.817619
0.416865 0.817331
0.416964 0.817331
0.417064 0.817187
0.417164 0.817043
0.417263 0.816899
0.417363 0.816755
0.417462 0.816755
0.417562 0.816324
0.417661 0.816180
0.417761 0.816180
0.417861 0.816036
0.417960 0.815892
0.418060 0.815892
0.418159 0.815892
0.418259 0.815892
0.418358 0.815892
0.418458 0.815604
0.418557 0.815604
0.418657 0.815316
0.418757 0.815316
0.418856 0.815316
0.418956 0.815172
0.419055 0.815028
0.419155 0.814740
0.419254 0.814308
0.419354 0.814308
0.419454 0.814164
0.419553 0.813876
0.419653 0.813876
0.419752 0.813876
0.419852 0.813876
0.419951 0.813876
0.420051 0.813876
0.420150 0.813733
0.420250 0.813589
0.420350 0.813301
0.420449 0.813157
0.420549 0.812869
0.420648 0.812725
0.420748 0.812725
0.420847 0.812581
0.420947 0.812437
0.421047 0.812437
0.421146 0.812293
0.421246 0.812293
0.421345 0.812149
0.421445 0.811861
0.421544 0.811861
0.421644 0.811861
0.421743 0.811861
0.421843 0.811861
0.421943 0.811861
0.422042 0.811861
0.422142 0.811861
0.422241 0.811861
0.422341 0.811717
0.422440 0.811573
0.422540 0.811573
0.422640 0.811573
0.422739 0.811429
0.422839 0.811285
0.422938 0.811285
0.423038 0.811285
0.423137 0.811141
0.423237 0.811141
0.423337 0.811141
0.423436 0.810998
0.423536 0.810854
0.423635 0.810854
0.423735 0.810854
0.423834 0.810854
0.423934 0.810566
0.424033 0.810566
0.424133 0.810134
0.424233 0.810134
0.424332 0.810134
0.424432 0.810134
0.424531 0.810134
0.424631 0.810134
0.424730 0.810134
0.424830 0.809990
0.424930 0.809990
0.425029 0.809846
0.425129 0.809846
0.425228 0.809846
0.425328 0.809702
0.425427 0.809702
0.425527 0.809702
0.425626 0.809558
0.425726 0.809558
0.425826 0.809414
0.425925 0.809414
0.426025 0.809270
0.426124 0.809270
0.426224 0.808982
0.426323 0.808982
0.426423 0.808838
0.426523 0.808694
0.426622 0.808119
0.426722 0.807975
0.426821 0.807975
0.426921 0.807975
0.427020 0.807687
0.427120 0.807543
0.427219 0.807543
0.427319 0.807543
0.427419 0.807543
0.427518 0.807543
0.427618 0.807399
0.427717 0.807255
0.427817 0.807255
0.427916 0.807255
0.428016 0.807255
0.428116 0.806967
0.428215 0.806967
0.428315 0.806967
0.428414 0.806823
0.428514 0.806823
0.428613 0.806679
0.428713 0.806679
0.428813 0.806535
0.428912 0.806535
0.429012 0.806391
0.429111 0.806247
0.429211 0.805959
0.429310 0.805815
0.429410 0.805815
0.429509 0.805815
0.429609 0.805672
0.429709 0.805384
0.429808 0.805240
0.429908 0.805240
0.430007 0.805096
0.430107 0.805096
0.430206 0.804952
0.430306 0.804952
0.430406 0.804952
0.430505 0.804520
0.430605 0.804376
0.430704 0.804376
0.430804 0.804376
0.430903 0.804376
0.431003 0.804376
0.431102 0.804376
0.431202 0.804376
0.431302 0.804376
0.431401 0.804376
0.431501 0.804232
0.431600 0.804088
0.431700 0.804088
0.431799 0.804088
0.431899 0.804088
0.431999 0.804088
0.432098 0.803944
0.432198 0.803944
0.432297 0.803656
0.432397 0.803368
0.432496 0.803224
0.432596 0.802793
0.432695 0.802793
0.432795 0.802649
0.432895 0.802649
0.432994 0.802649
0.433094 0.802505
0.433193 0.802505
0.433293 0.802505
0.433392 0.802217
0.433492 0.802217
0.433592 0.802073
0.433691 0.801785
0.433791 0.801641
0.433890 0.801641
0.433990 0.801641
0.434089 0.801641
0.434189 0.801641
0.434289 0.801353
0.434388 0.801353
0.434488 0.801353
0.434587 0.801353
0.434687 0.801353
0.434786 0.801065
0.434886 0.801065
0.434985 0.801065
0.435085 0.801065
0.435185 0.800921
0.435284 0.800921
0.435384 0.800777
0.435483 0.800777
0.435583 0.800777
0.435682 0.800777
0.435782 0.800777
0.435882 0.800633
0.435981 0.800633
0.436081 0.800345
0.436180 0.800345
0.436280 0.800345
0.436379 0.800058
0.436479 0.799914
0.436578 0.799914
0.436678 0.799626
0.436778 0.799338
0.436877 0.799050
0.436977 0.798906
0.437076 0.798762
0.437176 0.798474
0.437275 0.798330
0.437375 0.798330
0.437475 0.798330
0.437574 0.798186
0.437674 0.798042
0.437773 0.798042
0.437873 0.798042
0.437972 0.797898
0.438072 0.797610
0.438171 0.797610
0.438271 0.797610
0.438371 0.797467
0.438470 0.797467
0.438570 0.797179
0.438669 0.797179
0.438769 0.797035
0.438868 0.797035
0.438968 0.797035
0.439068 0.796747
0.439167 0.796747
0.439267 0.796459
0.439366 0.796459
0.439466 0.796315
0.439565 0.796171
0.439665 0.796027
0.439765 0.795883
0.439864 0.795883
0.439964 0.795739
0.440063 0.795595
0.440163 0.795595
0.440262 0.795595
0.440362 0.795451
0.440461 0.795451
0.440561 0.795451
0.440661 0.795163
0.440760 0.795019
0.440860 0.794875
0.440959 0.794732
0.441059 0.794732
0.441158 0.794732
0.441258 0.794732
0.441358 0.794588
0.441457 0.794588
0.441557 0.794588
0.441656 0.794588
0.441756 0.794588
0.441855 0.794588
0.441955 0.794588
0.442054 0.794588
0.442154 0.794444
0.442254 0.794444
0.442353 0.794444
0.442453 0.794444
0.442552 0.794300
0.442652 0.794300
0.442751 0.794300
0.442851 0.794156
0.442951 0.794156
0.443050 0.794012
0.443150 0.794012
0.443249 0.793868
0.443349 0.793580
0.443448 0.793580
0.443548 0.793580
0.443647 0.793436
0.443747 0.793148
0.443847 0.793004
0.443946 0.792860
0.444046 0.792860
0.444145 0.792860
0.444245 0.792572
0.444344 0.792428
0.444444 0.792140
0.444544 0.792140
0.444643 0.791997
0.444743 0.791853
0.444842 0.791709
0.444942 0.791421
0.445041 0.791133
0.445141 0.790989
0.445241 0.790989
0.445340 0.790701
0.445440 0.790557
0.445539 0.790557
0.445639 0.790557
0.445738 0.790269
0.445838 0.790269
0.445937 0.790269
0.446037 0.790269
0.446137 0.790269
0.446236 0.789981
0.446336 0.789981
0.446435 0.789981
0.446535 0.789837
0.446634 0.789837
0.446734 0.789837
0.446834 0.789837
0.446933 0.789693
0.447033 0.789693
0.447132 0.789693
0.447232 0.789693
0.447331 0.789693
0.447431 0.789693
0.447530 0.789693
0.447630 0.789693
0.447730 0.789693
0.447829 0.789118
0.447929 0.789118
0.448028 0.789118
0.448128 0.789118
0.448227 0.789118
0.448327 0.788830
0.448427 0.788686
0.448526 0.788686
0.448626 0.788686
0.448725 0.788542
0.448825 0.788542
0.448924 0.788398
0.449024 0.788398
0.449123 0.788254
0.449223 0.788254
0.449323 0.788110
0.449422 0.788110
0.449522 0.787966
0.449621 0.787822
0.449721 0.787678
0.449820 0.787534
0.449920 0.787390
0.450020 0.786958
0.450119 0.786958
0.450219 0.786958
0.450318 0.786958
0.450418 0.786814
0.450517 0.786671
0.450617 0.786527
0.450717 0.786527
0.450816 0.786095
0.450916 0.786095
0.451015 0.786095
0.451115 0.786095
0.451214 0.786095
0.451314 0.786095
0.451413 0.785951
0.451513 0.785951
0.451613 0.785951
0.451712 0.785807
0.451812 0.785375
0.451911 0.785087
0.452011 0.785087
0.452110 0.785087
0.452210 0.784943
0.452310 0.784799
0.452409 0.784799
0.452509 0.784655
0.452608 0.784655
0.452708 0.784511
0.452807 0.784367
0.452907 0.784367
0.453006 0.784223
0.453106 0.784079
0.453206 0.784079
0.453305 0.783936
0.453405 0.783792
0.453504 0.783792
0.453604 0.783648
0.453703 0.783504
0.453803 0.783504
0.453903 0.783216
0.454002 0.783216
0.454102 0.783216
0.454201 0.782928
0.454301 0.782928
0.454400 0.782928
0.454500 0.782928
0.454599 0.782928
0.454699 0.782496
0.454799 0.782496
0.454898 0.782496
0.454998 0.782352
0.455097 0.782208
0.455197 0.782208
0.455296 0.782064
0.455396 0.782064
0.455496 0.782064
0.455595 0.782064
0.455695 0.782064
0.455794 0.782064
0.455894 0.782064
0.455993 0.781920
0.456093 0.781776
0.456193 0.781776
0.456292 0.781344
0.456392 0.781344
0.456491 0.781201
0.456591 0.781201
0.456690 0.781201
0.456790 0.780913
0.456889 0.780913
0.456989 0.780913
0.457089 0.780769
0.457188 0.780769
0.457288 0.780769
0.457387 0.780769
0.457487 0.780769
0.457586 0.780625
0.457686 0.780481
0.457786 0.780481
0.457885 0.780481
0.457985 0.780193
0.458084 0.780193
0.458184 0.780193
0.458283 0.780193
0.458383 0.780193
0.458482 0.780049
0.458582 0.779761
0.458682 0.779761
0.458781 0.779617
0.458881 0.779329
0.458980 0.779185
0.459080 0.778897
0.459179 0.778609
0.459279 0.778609
0.459379 0.778609
0.459478 0.778466
0.459578 0.778322
0.459677 0.778178
0.459777 0.778178
0.459876 0.778034
0.459976 0.777890
0.460075 0.777746
0.460175 0.777602
0.460275 0.777602
0.460374 0.777602
0.460474 0.777458
0.460573 0.777314
0.460673 0.777314
0.460772 0.777170
0.460872 0.777170
0.460972 0.777026
0.461071 0.776738
0.461171 0.776738
0.461270 0.776738
0.461370 0.776738
0.461469 0.776738
0.461569 0.776306
0.461668 0.776162
0.461768 0.776162
0.461868 0.776018
0.461967 0.775731
0.462067 0.775731
0.462166 0.775731
0.462266 0.775587
0.462365 0.775587
0.462465 0.775443
0.462565 0.775443
0.462664 0.775443
0.462764 0.775299
0.462863 0.775011
0.462963 0.775011
0.463062 0.774723
0.463162 0.774723
0.463262 0.774723
0.463361 0.774579
0.463461 0.774579
0.463560 0.774435
0.463660 0.774435
0.463759 0.774435
0.463859 0.774291
0.463958 0.774147
0.464058 0.774003
0.464158 0.774003
0.464257 0.774003
0.464357 0.774003
0.464456 0.773859
0.464556 0.773859
0.464655 0.773859
0.464755 0.773715
0.464855 0.773571
0.464954 0.773427
0.465054 0.773427
0.465153 0.772996
0.465253 0.772996
0.465352 0.772996
0.465452 0.772852
0.465551 0.772708
0.465651 0.772708
0.465751 0.772564
0.465850 0.772564
0.465950 0.772420
0.466049 0.772420
0.466149 0.772420
0.466248 0.772420
0.466348 0.772276
0.466448 0.771988
0.466547 0.771844
0.466647 0.771700
0.466746 0.771556
0.466846 0.771556
0.466945 0.771556
0.467045 0.771556
0.467144 0.771268
0.467244 0.771268
0.467344 0.771268
0.467443 0.771268
0.467543 0.771268
0.467642 0.771268
0.467742 0.771268
0.467841 0.771268
0.467941 0.771268
0.468041 0.771268
0.468140 0.771268
0.468240 0.771124
0.468339 0.771124
0.468439 0.771124
0.468538 0.771124
0.468638 0.771124
0.468738 0.770980
0.468837 0.770836
0.468937 0.770836
0.469036 0.770692
0.469136 0.770404
0.469235 0.770404
0.469335 0.770261
0.469434 0.770261
0.469534 0.770261
0.469634 0.770261
0.469733 0.770261
0.469833 0.770117
0.469932 0.769829
0.470032 0.769829
0.470131 0.769829
0.470231 0.769397
0.470331 0.769397
0.470430 0.769253
0.470530 0.769109
0.470629 0.769109
0.470729 0.768821
0.470828 0.768821
0.470928 0.768821
0.471027 0.768677
0.471127 0.768533
0.471227 0.768533
0.471326 0.768533
0.471426 0.768533
0.471525 0.768533
0.471625 0.768533
0.471724 0.768533
0.471824 0.768389
0.471924 0.768245
0.472023 0.768101
0.472123 0.768101
0.472222 0.767957
0.472322 0.767813
0.472421 0.767238
0.472521 0.767238
0.472620 0.766950
0.472720 0.766806
0.472820 0.766662
0.472919 0.766662
0.473019 0.766662
0.473118 0.766662
0.473218 0.766518
0.473317 0.766374
0.473417 0.766086
0.473517 0.765942
0.473616 0.765942
0.473716 0.765798
0.473815 0.765798
0.473915 0.765798
0.474014 0.765798
0.474114 0.765654
0.474214 0.765510
0.474313 0.765366
0.474413 0.765222
0.474512 0.765078
0.474612 0.764935
0.474711 0.764791
0.474811 0.764791
0.474910 0.764791
0.475010 0.764647
0.475110 0.764359
0.475209 0.764215
0.475309 0.764215
0.475408 0.764215
0.475508 0.763927
0.475607 0.763927
0.475707 0.763927
0.475807 0.763927
0.475906 0.763927
0.476006 0.763927
0.476105 0.763783
0.476205 0.763783
0.476304 0.763495
0.476404 0.763495
0.476503 0.763351
0.476603 0.763351
0.476703 0.763351
0.476802 0.763063
0.476902 0.763063
0.477001 0.763063
0.477101 0.763063
0.477200 0.762919
0.477300 0.762487
0.477400 0.762487
0.477499 0.762487
0.477599 0.762487
0.477698 0.762343
0.477798 0.762343
0.477897 0.762343
0.477997 0.762200
0.478096 0.762200
0.478196 0.762200
0.478296 0.762200
0.478395 0.762200
0.478495 0.762056
0.478594 0.761912
0.478694 0.761912
0.478793 0.761912
0.478893 0.761912
0.478993 0.761624
0.479092 0.761336
0.479192 0.761336
0.479291 0.761336
0.479391 0.761336
0.479490 0.760904
0.479590 0.760760
0.479690 0.760760
0.479789 0.760616
0.479889 0.760472
0.479988 0.760472
0.480088 0.760040
0.480187 0.760040
0.480287 0.760040
0.480386 0.759752
0.480486 0.759608
0.480586 0.759465
0.480685 0.759321
0.480785 0.759177
0.480884 0.759177
0.480984 0.759033
0.481083 0.758889
0.481183 0.758889
0.481283 0.758889
0.481382 0.758745
0.481482 0.758745
0.481581 0.758457
0.481681 0.758457
0.481780 0.758313
0.481880 0.758169
0.481979 0.758169
0.482079 0.758169
0.482179 0.758025
0.482278 0.757881
0.482378 0.757593
0.482477 0.757593
0.482577 0.757449
0.482676 0.757161
0.482776 0.757161
0.482876 0.757017
0.482975 0.757017
0.483075 0.756873
0.483174 0.756730
0.483274 0.756586
0.483373 0.756586
0.483473 0.756442
0.483572 0.756298
0.483672 0.756298
0.483772 0.756154
0.483871 0.756010
0.483971 0.756010
0.484070 0.756010
0.484170 0.756010
0.484269 0.755866
0.484369 0.755866
0.484469 0.755866
0.484568 0.755866
0.484668 0.755722
0.484767 0.755434
0.484867 0.755434
0.484966 0.755434
0.485066 0.755290
0.485166 0.755290
0.485265 0.755002
0.485365 0.754858
0.485464 0.754570
0.485564 0.754282
0.485663 0.754282
0.485763 0.754138
0.485862 0.753851
0.485962 0.753707
0.486062 0.753563
0.486161 0.753563
0.486261 0.753563
0.486360 0.753563
0.486460 0.753563
0.486559 0.753275
0.486659 0.753131
0.486759 0.752699
0.486858 0.752699
0.486958 0.752699
0.487057 0.752699
0.487157 0.752699
0.487256 0.752411
0.487356 0.752411
0.487455 0.752267
0.487555 0.752123
0.487655 0.752123
0.487754 0.752123
0.487854 0.752123
0.487953 0.751979
0.488053 0.751691
0.488152 0.751403
0.488252 0.751403
0.488352 0.751116
0.488451 0.750972
0.488551 0.750972
0.488650 0.750684
0.488750 0.750252
0.488849 0.750252
0.488949 0.750108
0.489048 0.750108
0.489148 0.750108
0.489248 0.750108
0.489347 0.750108
0.489447 0.749676
0.489546 0.749676
0.489646 0.749676
0.489745 0.749676
0.489845 0.749676
0.489945 0.749388
0.490044 0.749244
0.490144 0.749100
0.490243 0.749100
0.490343 0.748956
0.490442 0.748956
0.490542 0.748668
0.490642 0.748668
0.490741 0.748525
0.490841 0.747805
0.490940 0.747517
0.491040 0.747373
0.491139 0.747373
0.491239 0.747085
0.491338 0.746797
0.491438 0.746509
0.491538 0.746509
0.491637 0.746509
0.491737 0.746509
0.491836 0.746509
0.491936 0.746509
0.492035 0.746509
0.492135 0.746509
0.492235 0.746509
0.492334 0.746509
0.492434 0.746077
0.492533 0.745933
0.492633 0.745790
0.492732 0.745790
0.492832 0.745790
0.492931 0.745646
0.493031 0.745646
0.493131 0.745646
0.493230 0.745646
0.493330 0.745646
0.493429 0.745358
0.493529 0.745358
0.493628 0.745214
0.493728 0.744926
0.493828 0.744926
0.493927 0.744926
0.494027 0.744926
0.494126 0.744782
0.494226 0.744782
0.494325 0.744494
0.494425 0.744494
0.494524 0.744494
0.494624 0.744494
0.494724 0.744350
0.494823 0.744206
0.494923 0.743918
0.495022 0.743774
0.495122 0.743486
0.495221 0.743342
0.495321 0.743199
0.495421 0.742911
0.495520 0.742911
0.495620 0.742767
0.495719 0.742767
0.495819 0.742767
0.495918 0.742623
0.496018 0.742623
0.496118 0.742479
0.496217 0.742479
0.496317 0.742479
0.496416 0.742479
0.496516 0.742335
0.496615 0.742335
0.496715 0.742335
0.496814 0.742191
0.496914 0.742191
0.497014 0.742191
0.497113 0.742191
0.497213 0.742047
0.497312 0.742047
0.497412 0.741903
0.497511 0.741903
0.497611 0.741471
0.497711 0.741471
0.497810 0.741327
0.497910 0.741327
0.498009 0.741183
0.498109 0.741183
0.498208 0.741039
0.498308 0.741039
0.498407 0.741039
0.498507 0.741039
0.498607 0.741039
0.498706 0.741039
0.498806 0.741039
0.498905 0.740895
0.499005 0.740751
0.499104 0.740751
0.499204 0.740607
0.499304 0.740607
0.499403 0.740607
0.499503 0.740464
0.499602 0.740176
0.499702 0.740176
0.499801 0.739888
0.499901 0.739744
0.500000 0.739600
0.500100 0.739600
0.500200 0.739600
0.500299 0.739024
0.500399 0.739024
0.500498 0.738736
0.500598 0.738736
0.500697 0.738592
0.500797 0.738304
0.500897 0.738160
0.500996 0.738160
0.501096 0.738160
0.501195 0.738160
0.501295 0.738160
0.501394 0.738016
0.501494 0.737872
0.501593 0.737872
0.501693 0.737872
0.501793 0.737872
0.501892 0.737872
