# Threshold Efficiency
0.890091 0.012214
0.890190 0.012214
0.890290 0.012214
0.890389 0.012214
0.890489 0.012214
0.890588 0.012214
0.890688 0.012214
0.890788 0.012214
0.890887 0.012214
0.890987 0.012071
0.891086 0.012071
0.891186 0.011927
0.891285 0.011927
0.891385 0.011927
0.891485 0.011927
0.891584 0.011927
0.891684 0.011927
0.891783 0.011927
0.891883 0.011927
0.891982 0.011783
0.892082 0.011783
0.892181 0.011783
0.892281 0.011783
0.892381 0.011783
0.892480 0.011640
0.892580 0.011640
0.892679 0.011640
0.892779 0.011640
0.892878 0.011640
0.892978 0.011640
0.893078 0.011640
0.893177 0.011640
0.893277 0.011640
0.893376 0.011640
0.893476 0.011640
0.893575 0.011640
0.893675 0.011496
0.893774 0.011496
0.893874 0.011496
0.893974 0.011209
0.894073 0.011209
0.894173 0.011209
0.894272 0.011209
0.894372 0.011209
0.894471 0.011209
0.894571 0.011209
0.894671 0.011209
0.894770 0.011209
0.894870 0.011209
0.894969 0.011209
0.895069 0.011209
0.895168 0.011209
0.895268 0.011209
0.895367 0.011065
0.895467 0.011065
0.895567 0.011065
0.895666 0.010921
0.895766 0.010921
0.895865 0.010921
0.895965 0.010921
0.896064 0.010777
0.896164 0.010777
0.896264 0.010777
0.896363 0.010777
0.896463 0.010777
0.896562 0.010777
0.896662 0.010777
0.896761 0.010777
0.896861 0.010777
0.896961 0.010490
0.897060 0.010490
0.897160 0.010490
0.897259 0.010490
0.897359 0.010490
0.897458 0.010490
0.897558 0.010490
0.897657 0.010490
0.897757 0.010490
0.897857 0.010490
0.897956 0.010490
0.898056 0.010490
0.898155 0.010490
0.898255 0.010490
0.898354 0.010490
0.898454 0.010490
0.898554 0.010490
0.898653 0.010490
0.898753 0.010490
0.898852 0.010490
0.898952 0.010490
0.899051 0.010490
0.899151 0.010490
0.899250 0.010490
0.899350 0.010490
0.899450 0.010490
0.899549 0.010346
0.899649 0.010203
0.899748 0.010203
0.899848 0.010203
0.899947 0.010203
0.900047 0.010203
0.900147 0.010203
0.900246 0.010203
0.900346 0.010203
0.900445 0.010203
0.900545 0.010203
0.900644 0.010203
0.900744 0.010203
0.900843 0.010203
0.900943 0.010203
0.901043 0.010203
0.901142 0.010203
0.901242 0.010203
0.901341 0.010203
0.901441 0.010203
0.901540 0.010203
0.901640 0.010203
0.901740 0.010203
0.901839 0.010203
0.901939 0.010203
0.902038 0.010203
0.902138 0.010203
0.902237 0.010203
0.902337 0.010203
0.902437 0.010203
0.902536 0.010203
0.902636 0.010203
0.902735 0.010203
0.902835 0.010203
0.902934 0.010203
0.903034 0.010203
0.903133 0.010203
0.903233 0.010059
0.903333 0.010059
0.903432 0.010059
0.903532 0.010059
0.903631 0.010059
0.903731 0.010059
0.903830 0.010059
0.903930 0.010059
0.904030 0.010059
0.904129 0.010059
0.904229 0.010059
0.904328 0.010059
0.904428 0.009915
0.904527 0.009915
0.904627 0.009915
0.904726 0.009915
0.904826 0.009915
0.904926 0.009772
0.905025 0.009772
0.905125 0.009772
0.905224 0.009772
0.905324 0.009628
0.905423 0.009628
0.905523 0.009628
0.905623 0.009628
0.905722 0.009628
0.905822 0.009628
0.905921 0.009628
0.906021 0.009628
0.906120 0.009628
0.906220 0.009628
0.906319 0.009628
0.906419 0.009628
0.906519 0.009628
0.906618 0.009628
0.906718 0.009628
0.906817 0.009628
0.906917 0.009628
0.907016 0.009628
0.907116 0.009628
0.907216 0.009628
0.907315 0.009628
0.907415 0.009628
0.907514 0.009628
0.907614 0.009628
0.907713 0.009628
0.907813 0.009628
0.907913 0.009628
0.908012 0.009628
0.908112 0.009628
0.908211 0.009628
0.908311 0.009628
0.908410 0.009628
0.908510 0.009484
0.908609 0.009484
0.908709 0.009484
0.908809 0.009484
0.908908 0.009484
0.909008 0.009340
0.909107 0.009340
0.909207 0.009340
0.909306 0.009340
0.909406 0.009340
0.909506 0.009340
0.909605 0.009197
0.909705 0.009197
0.909804 0.009197
0.909904 0.009197
0.910003 0.009197
0.910103 0.009197
0.910202 0.009197
0.910302 0.009197
0.910402 0.009197
0.910501 0.009197
0.910601 0.009197
0.910700 0.009197
0.910800 0.009053
0.910899 0.009053
0.910999 0.009053
0.911099 0.009053
0.911198 0.009053
0.911298 0.009053
0.911397 0.009053
0.911497 0.009053
0.911596 0.008909
0.911696 0.008909
0.911795 0.008909
0.911895 0.008766
0.911995 0.008766
0.912094 0.008766
0.912194 0.008766
0.912293 0.008622
0.912393 0.008622
0.912492 0.008622
0.912592 0.008622
0.912692 0.008622
0.912791 0.008622
0.912891 0.008622
0.912990 0.008622
0.913090 0.008622
0.913189 0.008622
0.913289 0.008478
0.913389 0.008478
0.913488 0.008478
0.913588 0.008478
0.913687 0.008478
0.913787 0.008478
0.913886 0.008478
0.913986 0.008478
0.914085 0.008478
0.914185 0.008478
0.914285 0.008478
0.914384 0.008478
0.914484 0.008478
0.914583 0.008478
0.914683 0.008335
0.914782 0.008335
0.914882 0.008335
0.914982 0.008335
0.915081 0.008335
0.915181 0.008335
0.915280 0.008335
0.915380 0.008335
0.915479 0.008335
0.915579 0.008335
0.915678 0.008335
0.915778 0.008335
0.915878 0.008191
0.915977 0.008191
0.916077 0.008047
0.916176 0.007903
0.916276 0.007903
0.916375 0.007903
0.916475 0.007903
0.916575 0.007903
0.916674 0.007903
0.916774 0.007903
0.916873 0.007903
0.916973 0.007903
0.917072 0.007760
0.917172 0.007616
0.917271 0.007616
0.917371 0.007616
0.917471 0.007616
0.917570 0.007616
0.917670 0.007472
0.917769 0.007472
0.917869 0.007472
0.917968 0.007329
0.918068 0.007329
0.918168 0.007329
0.918267 0.007329
0.918367 0.007329
0.918466 0.007185
0.918566 0.007041
0.918665 0.007041
0.918765 0.006898
0.918865 0.006754
0.918964 0.006754
0.919064 0.006754
0.919163 0.006754
0.919263 0.006754
0.919362 0.006754
0.919462 0.006754
0.919561 0.006754
0.919661 0.006754
0.919761 0.006754
0.919860 0.006754
0.919960 0.006754
0.920059 0.006754
0.920159 0.006754
0.920258 0.006754
0.920358 0.006754
0.920458 0.006754
0.920557 0.006754
0.920657 0.006754
0.920756 0.006754
0.920856 0.006754
0.920955 0.006610
0.921055 0.006610
0.921154 0.006610
0.921254 0.006610
0.921354 0.006610
0.921453 0.006610
0.921553 0.006610
0.921652 0.006610
0.921752 0.006610
0.921851 0.006610
0.921951 0.006610
0.922051 0.006610
0.922150 0.006610
0.922250 0.006610
0.922349 0.006610
0.922449 0.006610
0.922548 0.006610
0.922648 0.006610
0.922747 0.006610
0.922847 0.006610
0.922947 0.006610
0.923046 0.006610
0.923146 0.006466
0.923245 0.006466
0.923345 0.006466
0.923444 0.006323
0.923544 0.006323
0.923644 0.006323
0.923743 0.006179
0.923843 0.006179
0.923942 0.006179
0.924042 0.006179
0.924141 0.006179
0.924241 0.006179
0.924341 0.006035
0.924440 0.006035
0.924540 0.006035
0.924639 0.006035
0.924739 0.006035
0.924838 0.006035
0.924938 0.006035
0.925037 0.006035
0.925137 0.006035
0.925237 0.006035
0.925336 0.006035
0.925436 0.006035
0.925535 0.006035
0.925635 0.006035
0.925734 0.006035
0.925834 0.006035
0.925934 0.006035
0.926033 0.006035
0.926133 0.006035
0.926232 0.006035
0.926332 0.006035
0.926431 0.005892
0.926531 0.005748
0.926630 0.005748
0.926730 0.005748
0.926830 0.005748
0.926929 0.005604
0.927029 0.005604
0.927128 0.005604
0.927228 0.005604
0.927327 0.005604
0.927427 0.005604
0.927527 0.005604
0.927626 0.005604
0.927726 0.005604
0.927825 0.005604
0.927925 0.005604
0.928024 0.005604
0.928124 0.005461
0.928223 0.005461
0.928323 0.005461
0.928423 0.005461
0.928522 0.005461
0.928622 0.005461
0.928721 0.005317
0.928821 0.005317
0.928920 0.005317
0.929020 0.005317
0.929120 0.005317
0.929219 0.005317
0.929319 0.005173
0.929418 0.005173
0.929518 0.005173
0.929617 0.005029
0.929717 0.005029
0.929817 0.005029
0.929916 0.005029
0.930016 0.005029
0.930115 0.005029
0.930215 0.005029
0.930314 0.005029
0.930414 0.005029
0.930513 0.005029
0.930613 0.005029
0.930713 0.005029
0.930812 0.005029
0.930912 0.005029
0.931011 0.005029
0.931111 0.005029
0.931210 0.005029
0.931310 0.005029
0.931410 0.005029
0.931509 0.005029
0.931609 0.005029
0.931708 0.005029
0.931808 0.005029
0.931907 0.005029
0.932007 0.005029
0.932106 0.005029
0.932206 0.005029
0.932306 0.005029
0.932405 0.004886
0.932505 0.004886
0.932604 0.004886
0.932704 0.004886
0.932803 0.004886
0.932903 0.004886
0.933003 0.004886
0.933102 0.004886
0.933202 0.004886
0.933301 0.004886
0.933401 0.004886
0.933500 0.004886
0.933600 0.004598
0.933699 0.004598
0.933799 0.004598
0.933899 0.004455
0.933998 0.004455
0.934098 0.004455
0.934197 0.004455
0.934297 0.004455
0.934396 0.004455
0.934496 0.004455
0.934596 0.004455
0.934695 0.004455
0.934795 0.004455
0.934894 0.004455
0.934994 0.004455
0.935093 0.004455
0.935193 0.004455
0.935292 0.004311
0.935392 0.004311
0.935492 0.004311
0.935591 0.004311
0.935691 0.004311
0.935790 0.004311
0.935890 0.004311
0.935989 0.004311
0.936089 0.004311
0.936189 0.004311
0.936288 0.004311
0.936388 0.004311
0.936487 0.004311
0.936587 0.004311
0.936686 0.004311
0.936786 0.004311
0.936886 0.004311
0.936985 0.004311
0.937085 0.004311
0.937184 0.004311
0.937284 0.004311
0.937383 0.004311
0.937483 0.004311
0.937582 0.004311
0.937682 0.004311
0.937782 0.004311
0.937881 0.004311
0.937981 0.004311
0.938080 0.004311
0.938180 0.004311
0.938279 0.004311
0.938379 0.004311
0.938479 0.004311
0.938578 0.004311
0.938678 0.004311
0.938777 0.004311
0.938877 0.004311
0.938976 0.004311
0.939076 0.004311
0.939175 0.004311
0.939275 0.004311
0.939375 0.004311
0.939474 0.004311
0.939574 0.004311
0.939673 0.004167
0.939773 0.004167
0.939872 0.004167
0.939972 0.004167
0.940072 0.004167
0.940171 0.004167
0.940271 0.004167
0.940370 0.004167
0.940470 0.004167
0.940569 0.004167
0.940669 0.004167
0.940768 0.004167
0.940868 0.004167
0.940968 0.004167
0.941067 0.004167
0.941167 0.004167
0.941266 0.004167
0.941366 0.004167
0.941465 0.004167
0.941565 0.004167
0.941665 0.004167
0.941764 0.004167
0.941864 0.004167
0.941963 0.004167
0.942063 0.004167
0.942162 0.004167
0.942262 0.004167
0.942362 0.004167
0.942461 0.004167
0.942561 0.004167
0.942660 0.004167
0.942760 0.004167
0.942859 0.004167
0.942959 0.004167
0.943058 0.004167
0.943158 0.004167
0.943258 0.004167
0.943357 0.004167
0.943457 0.004167
0.943556 0.004167
0.943656 0.004167
0.943755 0.004167
0.943855 0.004167
0.943955 0.004024
0.944054 0.004024
0.944154 0.004024
0.944253 0.004024
0.944353 0.004024
0.944452 0.004024
0.944552 0.004024
0.944651 0.004024
0.944751 0.004024
0.944851 0.004024
0.944950 0.004024
0.945050 0.004024
0.945149 0.003880
0.945249 0.003880
0.945348 0.003880
0.945448 0.003880
0.945548 0.003880
0.945647 0.003880
0.945747 0.003880
0.945846 0.003880
0.945946 0.003736
0.946045 0.003736
0.946145 0.003736
0.946244 0.003592
0.946344 0.003592
0.946444 0.003449
0.946543 0.003449
0.946643 0.003449
0.946742 0.003449
0.946842 0.003449
0.946941 0.003449
0.947041 0.003449
0.947141 0.003449
0.947240 0.003449
0.947340 0.003449
0.947439 0.003449
0.947539 0.003305
0.947638 0.003305
0.947738 0.003305
0.947838 0.003305
0.947937 0.003305
0.948037 0.003305
0.948136 0.003305
0.948236 0.003305
0.948335 0.003305
0.948435 0.003305
0.948534 0.003305
0.948634 0.003305
0.948734 0.003305
0.948833 0.003305
0.948933 0.003305
0.949032 0.003305
0.949132 0.003305
0.949231 0.003305
0.949331 0.003305
0.949431 0.003305
0.949530 0.003305
0.949630 0.003305
0.949729 0.003305
0.949829 0.003305
0.949928 0.003305
0.950028 0.003305
0.950127 0.003305
0.950227 0.003305
0.950327 0.003305
0.950426 0.003305
0.950526 0.003161
0.950625 0.003161
0.950725 0.003161
0.950824 0.003161
0.950924 0.003161
0.951024 0.003018
0.951123 0.002874
0.951223 0.002874
0.951322 0.002874
0.951422 0.002874
0.951521 0.002874
0.951621 0.002874
0.951720 0.002874
0.951820 0.002874
0.951920 0.002874
0.952019 0.002874
0.952119 0.002874
0.952218 0.002874
0.952318 0.002874
0.952417 0.002874
0.952517 0.002874
0.952617 0.002730
0.952716 0.002730
0.952816 0.002730
0.952915 0.002730
0.953015 0.002730
0.953114 0.002730
0.953214 0.002730
0.953314 0.002730
0.953413 0.002730
0.953513 0.002730
0.953612 0.002730
0.953712 0.002730
0.953811 0.002587
0.953911 0.002587
0.954010 0.002587
0.954110 0.002587
0.954210 0.002587
0.954309 0.002587
0.954409 0.002587
0.954508 0.002587
0.954608 0.002587
0.954707 0.002587
0.954807 0.002587
0.954907 0.002443
0.955006 0.002443
0.955106 0.002443
0.955205 0.002443
0.955305 0.002443
0.955404 0.002443
0.955504 0.002443
0.955603 0.002443
0.955703 0.002443
0.955803 0.002443
0.955902 0.002443
0.956002 0.002443
0.956101 0.002443
0.956201 0.002443
0.956300 0.002443
0.956400 0.002299
0.956500 0.002299
0.956599 0.002299
0.956699 0.002299
0.956798 0.002299
0.956898 0.002299
0.956997 0.002299
0.957097 0.002299
0.957196 0.002155
0.957296 0.002155
0.957396 0.002155
0.957495 0.002155
0.957595 0.002155
0.957694 0.002155
0.957794 0.002155
0.957893 0.002155
0.957993 0.002155
0.958093 0.002155
0.958192 0.002155
0.958292 0.002155
0.958391 0.002155
0.958491 0.002155
0.958590 0.002155
0.958690 0.002155
0.958790 0.002155
0.958889 0.002012
0.958989 0.002012
0.959088 0.002012
0.959188 0.002012
0.959287 0.002012
0.959387 0.002012
0.959486 0.002012
0.959586 0.002012
0.959686 0.002012
0.959785 0.002012
0.959885 0.002012
0.959984 0.002012
0.960084 0.002012
0.960183 0.002012
0.960283 0.002012
0.960383 0.001868
0.960482 0.001868
0.960582 0.001868
0.960681 0.001868
0.960781 0.001868
0.960880 0.001868
0.960980 0.001868
0.961079 0.001868
0.961179 0.001868
0.961279 0.001868
0.961378 0.001868
0.961478 0.001868
0.961577 0.001868
0.961677 0.001868
0.961776 0.001868
0.961876 0.001868
0.961976 0.001868
0.962075 0.001868
0.962175 0.001868
0.962274 0.001868
0.962374 0.001868
0.962473 0.001724
0.962573 0.001724
0.962672 0.001724
0.962772 0.001724
0.962872 0.001437
0.962971 0.001293
0.963071 0.001293
0.963170 0.001293
0.963270 0.001293
0.963369 0.001293
0.963469 0.001293
0.963569 0.001293
0.963668 0.001293
0.963768 0.001293
0.963867 0.001293
0.963967 0.001293
0.964066 0.001293
0.964166 0.001293
0.964266 0.001293
0.964365 0.001293
0.964465 0.001293
0.964564 0.001293
0.964664 0.001293
0.964763 0.001293
0.964863 0.001293
0.964962 0.001293
0.965062 0.001293
0.965162 0.001293
0.965261 0.001293
0.965361 0.001293
0.965460 0.001293
0.965560 0.001293
0.965659 0.001293
0.965759 0.001293
0.965859 0.001293
0.965958 0.001293
0.966058 0.001293
0.966157 0.001293
0.966257 0.001293
0.966356 0.001293
0.966456 0.001293
0.966555 0.001293
0.966655 0.001293
0.966755 0.001293
0.966854 0.001293
0.966954 0.001293
0.967053 0.001293
0.967153 0.001293
0.967252 0.001293
0.967352 0.001293
0.967452 0.001293
0.967551 0.001293
0.967651 0.001293
0.967750 0.001293
0.967850 0.001293
0.967949 0.001293
0.968049 0.001293
0.968148 0.001293
0.968248 0.001293
0.968348 0.001293
0.968447 0.001293
0.968547 0.001293
0.968646 0.001293
0.968746 0.001293
0.968845 0.001293
0.968945 0.001293
0.969045 0.001293
0.969144 0.001293
0.969244 0.001150
0.969343 0.001150
0.969443 0.001150
0.969542 0.001150
0.969642 0.001150
0.969742 0.001150
0.969841 0.001150
0.969941 0.001150
0.970040 0.001150
0.970140 0.001150
0.970239 0.001150
0.970339 0.001150
0.970438 0.001150
0.970538 0.001150
0.970638 0.001150
0.970737 0.001150
0.970837 0.001150
0.970936 0.001150
0.971036 0.001150
0.971135 0.001150
0.971235 0.001150
0.971335 0.001150
0.971434 0.001150
0.971534 0.001150
0.971633 0.001150
0.971733 0.001150
0.971832 0.001150
0.971932 0.001150
0.972031 0.001150
0.972131 0.001150
0.972231 0.001150
0.972330 0.001150
0.972430 0.001150
0.972529 0.001150
0.972629 0.001150
0.972728 0.001150
0.972828 0.001150
0.972928 0.001150
0.973027 0.001150
0.973127 0.001150
0.973226 0.001150
0.973326 0.001150
0.973425 0.001150
0.973525 0.001150
0.973624 0.001150
0.973724 0.001150
0.973824 0.001150
0.973923 0.001150
0.974023 0.001150
0.974122 0.001150
0.974222 0.001150
0.974321 0.001150
0.974421 0.001150
0.974521 0.001150
0.974620 0.001150
0.974720 0.001150
0.974819 0.001150
0.974919 0.001150
0.975018 0.001150
0.975118 0.001150
0.975217 0.001150
0.975317 0.001150
0.975417 0.001150
0.975516 0.001150
0.975616 0.001006
0.975715 0.001006
0.975815 0.001006
0.975914 0.001006
0.976014 0.001006
0.976114 0.001006
0.976213 0.001006
0.976313 0.001006
0.976412 0.001006
0.976512 0.000862
0.976611 0.000862
0.976711 0.000862
0.976811 0.000862
0.976910 0.000862
0.977010 0.000862
0.977109 0.000862
0.977209 0.000718
0.977308 0.000718
0.977408 0.000718
0.977507 0.000718
0.977607 0.000718
0.977707 0.000718
0.977806 0.000718
0.977906 0.000718
0.978005 0.000718
0.978105 0.000718
0.978204 0.000718
0.978304 0.000718
0.978404 0.000718
0.978503 0.000718
0.978603 0.000718
0.978702 0.000718
0.978802 0.000718
0.978901 0.000718
0.979001 0.000718
0.979100 0.000718
0.979200 0.000718
0.979300 0.000718
0.979399 0.000718
0.979499 0.000718
0.979598 0.000718
0.979698 0.000718
0.979797 0.000718
0.979897 0.000718
0.979997 0.000718
0.980096 0.000718
0.980196 0.000718
0.980295 0.000718
0.980395 0.000718
0.980494 0.000718
0.980594 0.000718
0.980693 0.000718
0.980793 0.000718
0.980893 0.000718
0.980992 0.000718
0.981092 0.000718
0.981191 0.000718
0.981291 0.000718
0.981390 0.000575
0.981490 0.000431
0.981590 0.000431
0.981689 0.000431
0.981789 0.000431
0.981888 0.000287
0.981988 0.000287
0.982087 0.000287
0.982187 0.000287
0.982287 0.000287
0.982386 0.000287
0.982486 0.000287
0.982585 0.000287
0.982685 0.000287
0.982784 0.000287
0.982884 0.000287
0.982983 0.000287
0.983083 0.000287
0.983183 0.000287
0.983282 0.000287
0.983382 0.000287
0.983481 0.000287
0.983581 0.000287
0.983680 0.000287
0.983780 0.000287
0.983880 0.000287
0.983979 0.000287
0.984079 0.000287
0.984178 0.000287
0.984278 0.000287
0.984377 0.000287
0.984477 0.000287
0.984576 0.000287
0.984676 0.000287
0.984776 0.000287
0.984875 0.000287
0.984975 0.000287
0.985074 0.000287
0.985174 0.000287
0.985273 0.000287
0.985373 0.000287
0.985473 0.000287
0.985572 0.000287
0.985672 0.000287
0.985771 0.000287
0.985871 0.000287
0.985970 0.000287
0.986070 0.000287
0.986169 0.000287
0.986269 0.000287
0.986369 0.000287
0.986468 0.000287
0.986568 0.000287
0.986667 0.000287
0.986767 0.000287
0.986866 0.000287
0.986966 0.000287
0.987066 0.000287
0.987165 0.000287
0.987265 0.000287
0.987364 0.000287
0.987464 0.000287
0.987563 0.000287
0.987663 0.000287
0.987763 0.000287
0.987862 0.000287
0.987962 0.000287
0.988061 0.000287
0.988161 0.000287
0.988260 0.000287
0.988360 0.000287
0.988459 0.000287
0.988559 0.000287
0.988659 0.000144
0.988758 0.000144
0.988858 0.000144
0.988957 0.000144
0.989057 0.000144
0.989156 0.000144
0.989256 0.000144
0.989356 0.000144
0.989455 0.000144
0.989555 0.000144
0.989654 0.000144
0.989754 0.000144
0.989853 0.000144
0.989953 0.000144
0.990052 0.000144
0.990152 0.000144
0.990252 0.000144
0.990351 0.000144
0.990451 0.000144
0.990550 0.000144
0.990650 0.000144
0.990749 0.000144
0.990849 0.000144
0.990949 0.000144
0.991048 0.000144
0.991148 0.000144
0.991247 0.000144
0.991347 0.000144
0.991446 0.000144
0.991546 0.000144
0.991645 0.000144
0.991745 0.000144
0.991845 0.000144
0.991944 0.000144
0.992044 0.000144
0.992143 0.000144
0.992243 0.000144
0.992342 0.000144
0.992442 0.000144
0.992542 0.000144
0.992641 0.000144
0.992741 0.000144
0.992840 0.000144
0.992940 0.000144
0.993039 0.000144
0.993139 0.000144
0.993239 0.000144
0.993338 0.000144
0.993438 0.000144
0.993537 0.000144
0.993637 0.000144
0.993736 0.000144
0.993836 0.000144
0.993935 0.000144
0.994035 0.000144
0.994135 0.000144
0.994234 0.000000
0.994334 0.000000
0.994433 0.000000
0.994533 0.000000
0.994632 0.000000
0.994732 0.000000
0.994832 0.000000
0.994931 0.000000
0.995031 0.000000
0.995130 0.000000
0.995230 0.000000
0.995329 0.000000
0.995429 0.000000
0.995528 0.000000
0.995628 0.000000
0.995728 0.000000
0.995827 0.000000
0.995927 0.000000
0.996026 0.000000
0.996126 0.000000
0.996225 0.000000
0.996325 0.000000
0.996425 0.000000
0.996524 0.000000
0.996624 0.000000
0.996723 0.000000
0.996823 0.000000
0.996922 0.000000
0.997022 0.000000
0.997121 0.000000
0.997221 0.000000
0.997321 0.000000
0.997420 0.000000
0.997520 0.000000
0.997619 0.000000
0.997719 0.000000
0.997818 0.000000
0.997918 0.000000
0.998018 0.000000
0.998117 0.000000
0.998217 0.000000
0.998316 0.000000
0.998416 0.000000
0.998515 0.000000
0.998615 0.000000
0.998715 0.000000
0.998814 0.000000
0.998914 0.000000
0.999013 0.000000
0.999113 0.000000
0.999212 0.000000
0.999312 0.000000
0.999411 0.000000
0.999511 0.000000
0.999611 0.000000
0.999710 0.000000
