# Threshold Efficiency
0.637632 0.633145
0.637731 0.633145
0.637831 0.633145
0.637930 0.633145
0.638030 0.632920
0.638129 0.632920
0.638229 0.632920
0.638328 0.632694
0.638428 0.632469
0.638527 0.632244
0.638627 0.632244
0.638726 0.632244
0.638826 0.632244
0.638925 0.632018
0.639025 0.632018
0.639124 0.631567
0.639224 0.631567
0.639323 0.631342
0.639423 0.631116
0.639522 0.631116
0.639622 0.631116
0.639721 0.631116
0.639821 0.631116
0.639920 0.630891
0.640020 0.630891
0.640119 0.630891
0.640219 0.630891
0.640318 0.630440
0.640418 0.630440
0.640517 0.630214
0.640617 0.630214
0.640716 0.629989
0.640816 0.629989
0.640915 0.629989
0.641015 0.629538
0.641114 0.629312
0.641214 0.629087
0.641313 0.629087
0.641413 0.629087
0.641512 0.629087
0.641612 0.629087
0.641711 0.629087
0.641811 0.629087
0.641910 0.628861
0.642010 0.628861
0.642109 0.628410
0.642209 0.628410
0.642308 0.628410
0.642408 0.628410
0.642507 0.628410
0.642607 0.628185
0.642706 0.628185
0.642806 0.627959
0.642905 0.627734
0.643005 0.627734
0.643104 0.627283
0.643204 0.627283
0.643303 0.627283
0.643403 0.627283
0.643502 0.627283
0.643602 0.627283
0.643701 0.627057
0.643801 0.627057
0.643900 0.627057
0.644000 0.627057
0.644099 0.627057
0.644199 0.627057
0.644298 0.627057
0.644398 0.627057
0.644497 0.626832
0.644597 0.626832
0.644696 0.626832
0.644796 0.626832
0.644895 0.626832
0.644995 0.626832
0.645094 0.626832
0.645194 0.626832
0.645293 0.626832
0.645393 0.626607
0.645492 0.626381
0.645592 0.626156
0.645691 0.626156
0.645791 0.626156
0.645890 0.626156
0.645990 0.625930
0.646089 0.625705
0.646189 0.625705
0.646288 0.625705
0.646388 0.625705
0.646488 0.625705
0.646587 0.625705
0.646687 0.625705
0.646786 0.625705
0.646886 0.625705
0.646985 0.625705
0.647085 0.625705
0.647184 0.625479
0.647284 0.624803
0.647383 0.624803
0.647483 0.624803
0.647582 0.624577
0.647682 0.624577
0.647781 0.624577
0.647881 0.624352
0.647980 0.623901
0.648080 0.623901
0.648179 0.623901
0.648279 0.623901
0.648378 0.623675
0.648478 0.623450
0.648577 0.623450
0.648677 0.623450
0.648776 0.623450
0.648876 0.623450
0.648975 0.623450
0.649075 0.623450
0.649174 0.623224
0.649274 0.623224
0.649373 0.623224
0.649473 0.623224
0.649572 0.623224
0.649672 0.622999
0.649771 0.622999
0.649871 0.622999
0.649970 0.622773
0.650070 0.622773
0.650169 0.622548
0.650269 0.622548
0.650368 0.622548
0.650468 0.622322
0.650567 0.622322
0.650667 0.622097
0.650766 0.622097
0.650866 0.622097
0.650965 0.622097
0.651065 0.622097
0.651164 0.622097
0.651264 0.621871
0.651363 0.621871
0.651463 0.621871
0.651562 0.621871
0.651662 0.621871
0.651761 0.621871
0.651861 0.620970
0.651960 0.620970
0.652060 0.620744
0.652159 0.620744
0.652259 0.620519
0.652358 0.620519
0.652458 0.620293
0.652557 0.620293
0.652657 0.620293
0.652756 0.620068
0.652856 0.619842
0.652955 0.619842
0.653055 0.619842
0.653154 0.619842
0.653254 0.619842
0.653353 0.619842
0.653453 0.619842
0.653552 0.619617
0.653652 0.619166
0.653751 0.619166
0.653851 0.618940
0.653950 0.618940
0.654050 0.618715
0.654149 0.618489
0.654249 0.618489
0.654348 0.618264
0.654448 0.618264
0.654547 0.618038
0.654647 0.618038
0.654746 0.618038
0.654846 0.617813
0.654945 0.617813
0.655045 0.617813
0.655144 0.617813
0.655244 0.617813
0.655343 0.617587
0.655443 0.617587
0.655542 0.617587
0.655642 0.617587
0.655741 0.617362
0.655841 0.617362
0.655940 0.616911
0.656040 0.616685
0.656139 0.616685
0.656239 0.616460
0.656338 0.616460
0.656438 0.616460
0.656537 0.616460
0.656637 0.616234
0.656736 0.616234
0.656836 0.615784
0.656935 0.615784
0.657035 0.615558
0.657134 0.615107
0.657234 0.615107
0.657333 0.615107
0.657433 0.614882
0.657532 0.614882
0.657632 0.614882
0.657731 0.614431
0.657831 0.614431
0.657930 0.614431
0.658030 0.614431
0.658130 0.614431
0.658229 0.614205
0.658329 0.614205
0.658428 0.614205
0.658528 0.614205
0.658627 0.613980
0.658727 0.613980
0.658826 0.613980
0.658926 0.613754
0.659025 0.613529
0.659125 0.613529
0.659224 0.613303
0.659324 0.613078
0.659423 0.613078
0.659523 0.612627
0.659622 0.612401
0.659722 0.612401
0.659821 0.612401
0.659921 0.612401
0.660020 0.612401
0.660120 0.612176
0.660219 0.611950
0.660319 0.611950
0.660418 0.611950
0.660518 0.611725
0.660617 0.611499
0.660717 0.611499
0.660816 0.611499
0.660916 0.611274
0.661015 0.611274
0.661115 0.611274
0.661214 0.611048
0.661314 0.610823
0.661413 0.610598
0.661513 0.610598
0.661612 0.610598
0.661712 0.610598
0.661811 0.610598
0.661911 0.610598
0.662010 0.610372
0.662110 0.610372
0.662209 0.610372
0.662309 0.610372
0.662408 0.610372
0.662508 0.609921
0.662607 0.609921
0.662707 0.609921
0.662806 0.609921
0.662906 0.609696
0.663005 0.609470
0.663105 0.609019
0.663204 0.609019
0.663304 0.609019
0.663403 0.608794
0.663503 0.608568
0.663602 0.608568
0.663702 0.608568
0.663801 0.608568
0.663901 0.608343
0.664000 0.608343
0.664100 0.608343
0.664199 0.608343
0.664299 0.608343
0.664398 0.608343
0.664498 0.608343
0.664597 0.608343
0.664697 0.608343
0.664796 0.608117
0.664896 0.607892
0.664995 0.607892
0.665095 0.607892
0.665194 0.607892
0.665294 0.607892
0.665393 0.607892
0.665493 0.607892
0.665592 0.607892
0.665692 0.607892
0.665791 0.607892
0.665891 0.607215
0.665990 0.606764
0.666090 0.606539
0.666189 0.606313
0.666289 0.605862
0.666388 0.605862
0.666488 0.605862
0.666587 0.605637
0.666687 0.605637
0.666786 0.605637
0.666886 0.605186
0.666985 0.605186
0.667085 0.605186
0.667184 0.604961
0.667284 0.604735
0.667383 0.604735
0.667483 0.604735
0.667582 0.604735
0.667682 0.604735
0.667781 0.604735
0.667881 0.604510
0.667980 0.604284
0.668080 0.604284
0.668179 0.603833
0.668279 0.603833
0.668378 0.603608
0.668478 0.603608
0.668577 0.603608
0.668677 0.603608
0.668776 0.603608
0.668876 0.603382
0.668975 0.603382
0.669075 0.603382
0.669174 0.603157
0.669274 0.603157
0.669373 0.603157
0.669473 0.603157
0.669572 0.602931
0.669672 0.602931
0.669771 0.602706
0.669871 0.602706
0.669971 0.602706
0.670070 0.602706
0.670170 0.602480
0.670269 0.602480
0.670369 0.602255
0.670468 0.602029
0.670568 0.601804
0.670667 0.601578
0.670767 0.601578
0.670866 0.601578
0.670966 0.601578
0.671065 0.601578
0.671165 0.601127
0.671264 0.601127
0.671364 0.601127
0.671463 0.601127
0.671563 0.601127
0.671662 0.601127
0.671762 0.601127
0.671861 0.601127
0.671961 0.601127
0.672060 0.601127
0.672160 0.601127
0.672259 0.601127
0.672359 0.600902
0.672458 0.600902
0.672558 0.600676
0.672657 0.600676
0.672757 0.600676
0.672856 0.600451
0.672956 0.600225
0.673055 0.600225
0.673155 0.600225
0.673254 0.600225
0.673354 0.600225
0.673453 0.599775
0.673553 0.599775
0.673652 0.599549
0.673752 0.599549
0.673851 0.599324
0.673951 0.599324
0.674050 0.599098
0.674150 0.599098
0.674249 0.599098
0.674349 0.599098
0.674448 0.599098
0.674548 0.599098
0.674647 0.599098
0.674747 0.599098
0.674846 0.599098
0.674946 0.598873
0.675045 0.598873
0.675145 0.598873
0.675244 0.598873
0.675344 0.598873
0.675443 0.598647
0.675543 0.598422
0.675642 0.598196
0.675742 0.598196
0.675841 0.598196
0.675941 0.598196
0.676040 0.598196
0.676140 0.598196
0.676239 0.598196
0.676339 0.597971
0.676438 0.597971
0.676538 0.597520
0.676637 0.597294
0.676737 0.597069
0.676836 0.597069
0.676936 0.597069
0.677035 0.597069
0.677135 0.597069
0.677234 0.596843
0.677334 0.596843
0.677433 0.596843
0.677533 0.596843
0.677632 0.596843
0.677732 0.596843
0.677831 0.596392
0.677931 0.596392
0.678030 0.596167
0.678130 0.596167
0.678229 0.596167
0.678329 0.595716
0.678428 0.595490
0.678528 0.595490
0.678627 0.595265
0.678727 0.595265
0.678826 0.595265
0.678926 0.595039
0.679025 0.595039
0.679125 0.595039
0.679224 0.595039
0.679324 0.595039
0.679423 0.595039
0.679523 0.595039
0.679622 0.595039
0.679722 0.595039
0.679821 0.594589
0.679921 0.594589
0.680020 0.594589
0.680120 0.594363
0.680219 0.594363
0.680319 0.594363
0.680418 0.594363
0.680518 0.594363
0.680617 0.594363
0.680717 0.594363
0.680816 0.593687
0.680916 0.593461
0.681015 0.593010
0.681115 0.593010
0.681214 0.592785
0.681314 0.592559
0.681413 0.592559
0.681513 0.592559
0.681612 0.592559
0.681712 0.592334
0.681812 0.592334
0.681911 0.592108
0.682011 0.591883
0.682110 0.591883
0.682210 0.591432
0.682309 0.591432
0.682409 0.591206
0.682508 0.591206
0.682608 0.590981
0.682707 0.590981
0.682807 0.590304
0.682906 0.590079
0.683006 0.590079
0.683105 0.589853
0.683205 0.589853
0.683304 0.589853
0.683404 0.589853
0.683503 0.589853
0.683603 0.589628
0.683702 0.589177
0.683802 0.588952
0.683901 0.588726
0.684001 0.588275
0.684100 0.588050
0.684200 0.587824
0.684299 0.587599
0.684399 0.587599
0.684498 0.587373
0.684598 0.587373
0.684697 0.587373
0.684797 0.587148
0.684896 0.587148
0.684996 0.587148
0.685095 0.586922
0.685195 0.586922
0.685294 0.586697
0.685394 0.586697
0.685493 0.586697
0.685593 0.586697
0.685692 0.586697
0.685792 0.586697
0.685891 0.586697
0.685991 0.586697
0.686090 0.586697
0.686190 0.586246
0.686289 0.586246
0.686389 0.586020
0.686488 0.586020
0.686588 0.586020
0.686687 0.586020
0.686787 0.586020
0.686886 0.585795
0.686986 0.585569
0.687085 0.585569
0.687185 0.585569
0.687284 0.585569
0.687384 0.585569
0.687483 0.585118
0.687583 0.584893
0.687682 0.584667
0.687782 0.584667
0.687881 0.584667
0.687981 0.584667
0.688080 0.584667
0.688180 0.584667
0.688279 0.584667
0.688379 0.584442
0.688478 0.584442
0.688578 0.583991
0.688677 0.583991
0.688777 0.583991
0.688876 0.583766
0.688976 0.583540
0.689075 0.583540
0.689175 0.583540
0.689274 0.583540
0.689374 0.583540
0.689473 0.583315
0.689573 0.583315
0.689672 0.583315
0.689772 0.583089
0.689871 0.582864
0.689971 0.582638
0.690070 0.582638
0.690170 0.582638
0.690269 0.582638
0.690369 0.582638
0.690468 0.582413
0.690568 0.582413
0.690667 0.582413
0.690767 0.582413
0.690866 0.582413
0.690966 0.582413
0.691065 0.582187
0.691165 0.582187
0.691264 0.581736
0.691364 0.581511
0.691463 0.581285
0.691563 0.581285
0.691662 0.580609
0.691762 0.580609
0.691861 0.580609
0.691961 0.580609
0.692060 0.580383
0.692160 0.580383
0.692259 0.580158
0.692359 0.579932
0.692458 0.579481
0.692558 0.579481
0.692657 0.579030
0.692757 0.578579
0.692856 0.578579
0.692956 0.578129
0.693055 0.578129
0.693155 0.578129
0.693254 0.577903
0.693354 0.577903
0.693454 0.577903
0.693553 0.577678
0.693653 0.577227
0.693752 0.577227
0.693852 0.577001
0.693951 0.576776
0.694051 0.576776
0.694150 0.576776
0.694250 0.576550
0.694349 0.575874
0.694449 0.575874
0.694548 0.575874
0.694648 0.575423
0.694747 0.575423
0.694847 0.575197
0.694946 0.575197
0.695046 0.574972
0.695145 0.574972
0.695245 0.574972
0.695344 0.574972
0.695444 0.574746
0.695543 0.574746
0.695643 0.574746
0.695742 0.574746
0.695842 0.574295
0.695941 0.574295
0.696041 0.574295
0.696140 0.574295
0.696240 0.574295
0.696339 0.574295
0.696439 0.574295
0.696538 0.574295
0.696638 0.574295
0.696737 0.573844
0.696837 0.573844
0.696936 0.573844
0.697036 0.573619
0.697135 0.573619
0.697235 0.573393
0.697334 0.573393
0.697434 0.573168
0.697533 0.573168
0.697633 0.573168
0.697732 0.572717
0.697832 0.572717
0.697931 0.572717
0.698031 0.572492
0.698130 0.572492
0.698230 0.572266
0.698329 0.572041
0.698429 0.572041
0.698528 0.572041
0.698628 0.571815
0.698727 0.571815
0.698827 0.571590
0.698926 0.571590
0.699026 0.571590
0.699125 0.571590
0.699225 0.571364
0.699324 0.571364
0.699424 0.571364
0.699523 0.571364
0.699623 0.570913
0.699722 0.570688
0.699822 0.570688
0.699921 0.570688
0.700021 0.570688
0.700120 0.570462
0.700220 0.570237
0.700319 0.570237
0.700419 0.570237
0.700518 0.570237
0.700618 0.570011
0.700717 0.569786
0.700817 0.569560
0.700916 0.569560
0.701016 0.569560
0.701115 0.569560
0.701215 0.569560
0.701314 0.569560
0.701414 0.569335
0.701513 0.569335
0.701613 0.569335
0.701712 0.569335
0.701812 0.569335
0.701911 0.569335
0.702011 0.569109
0.702110 0.569109
0.702210 0.568884
0.702309 0.568884
0.702409 0.568884
0.702508 0.568884
0.702608 0.568658
0.702707 0.568433
0.702807 0.568433
0.702906 0.568433
0.703006 0.568207
0.703105 0.568207
0.703205 0.568207
0.703304 0.568207
0.703404 0.568207
0.703503 0.567982
0.703603 0.567982
0.703702 0.567756
0.703802 0.567756
0.703901 0.567306
0.704001 0.566855
0.704100 0.566855
0.704200 0.566404
0.704299 0.566404
0.704399 0.566178
0.704498 0.565953
0.704598 0.565727
0.704697 0.565727
0.704797 0.565727
0.704896 0.565727
0.704996 0.565502
0.705095 0.565502
0.705195 0.565502
0.705295 0.565502
0.705394 0.565051
0.705494 0.565051
0.705593 0.565051
0.705693 0.565051
0.705792 0.565051
0.705892 0.565051
0.705991 0.565051
0.706091 0.564825
0.706190 0.564825
0.706290 0.564149
0.706389 0.564149
0.706489 0.563923
0.706588 0.563698
0.706688 0.563472
0.706787 0.563472
0.706887 0.563472
0.706986 0.563021
0.707086 0.563021
0.707185 0.563021
0.707285 0.562796
0.707384 0.562796
0.707484 0.562796
0.707583 0.562796
0.707683 0.562796
0.707782 0.562796
0.707882 0.562120
0.707981 0.561669
0.708081 0.561443
0.708180 0.561218
0.708280 0.560992
0.708379 0.560767
0.708479 0.560541
0.708578 0.560316
0.708678 0.560090
0.708777 0.559865
0.708877 0.559865
0.708976 0.559639
0.709076 0.559639
0.709175 0.559639
0.709275 0.559639
0.709374 0.559639
0.709474 0.559414
0.709573 0.559188
0.709673 0.558963
0.709772 0.558737
0.709872 0.558737
0.709971 0.558512
0.710071 0.558512
0.710170 0.558286
0.710270 0.558061
0.710369 0.558061
0.710469 0.557835
0.710568 0.557835
0.710668 0.557835
0.710767 0.557610
0.710867 0.557610
0.710966 0.556933
0.711066 0.556933
0.711165 0.556483
0.711265 0.556483
0.711364 0.556257
0.711464 0.556032
0.711563 0.556032
0.711663 0.556032
0.711762 0.556032
0.711862 0.555806
0.711961 0.555806
0.712061 0.555806
0.712160 0.555806
0.712260 0.555806
0.712359 0.555806
0.712459 0.555806
0.712558 0.555806
0.712658 0.555581
0.712757 0.555581
0.712857 0.555581
0.712956 0.555581
0.713056 0.555581
0.713155 0.555581
0.713255 0.555581
0.713354 0.555581
0.713454 0.555581
0.713553 0.555581
0.713653 0.555581
0.713752 0.555581
0.713852 0.555355
0.713951 0.554453
0.714051 0.554228
0.714150 0.554228
0.714250 0.554228
0.714349 0.554002
0.714449 0.553777
0.714548 0.553777
0.714648 0.553777
0.714747 0.553777
0.714847 0.553777
0.714946 0.553777
0.715046 0.553326
0.715145 0.553326
0.715245 0.552875
0.715344 0.552875
0.715444 0.552649
0.715543 0.552649
0.715643 0.552649
0.715742 0.552649
0.715842 0.552649
0.715941 0.552424
0.716041 0.552198
0.716140 0.552198
0.716240 0.552198
0.716339 0.552198
0.716439 0.551973
0.716538 0.551973
0.716638 0.551973
0.716737 0.551747
0.716837 0.551747
0.716936 0.551747
0.717036 0.551747
0.717136 0.551747
0.717235 0.551747
0.717335 0.551297
0.717434 0.551297
0.717534 0.551297
0.717633 0.551297
0.717733 0.551297
0.717832 0.551071
0.717932 0.551071
0.718031 0.550620
0.718131 0.550620
0.718230 0.550395
0.718330 0.550395
0.718429 0.550169
0.718529 0.550169
0.718628 0.550169
0.718728 0.550169
0.718827 0.549944
0.718927 0.549718
0.719026 0.549718
0.719126 0.549493
0.719225 0.549493
0.719325 0.549493
0.719424 0.549493
0.719524 0.549493
0.719623 0.549493
0.719723 0.549493
0.719822 0.549267
0.719922 0.549267
0.720021 0.549042
0.720121 0.548816
0.720220 0.548816
0.720320 0.548591
0.720419 0.548591
0.720519 0.548365
0.720618 0.548365
0.720718 0.548365
0.720817 0.548365
0.720917 0.548365
0.721016 0.548140
0.721116 0.547914
0.721215 0.547914
0.721315 0.547689
0.721414 0.547689
0.721514 0.547689
0.721613 0.547463
0.721713 0.547463
0.721812 0.547463
0.721912 0.547238
0.722011 0.547238
0.722111 0.547012
0.722210 0.547012
0.722310 0.546787
0.722409 0.546787
0.722509 0.546787
0.722608 0.546561
0.722708 0.546336
0.722807 0.546336
0.722907 0.545660
0.723006 0.545660
0.723106 0.545660
0.723205 0.545209
0.723305 0.544983
0.723404 0.544983
0.723504 0.544758
0.723603 0.544758
0.723703 0.544758
0.723802 0.544532
0.723902 0.544307
0.724001 0.543630
0.724101 0.543179
0.724200 0.543179
0.724300 0.543179
0.724399 0.542954
0.724499 0.542954
0.724598 0.542954
0.724698 0.542954
0.724797 0.542728
0.724897 0.542503
0.724996 0.542503
0.725096 0.542052
0.725195 0.542052
0.725295 0.542052
0.725394 0.542052
0.725494 0.542052
0.725593 0.542052
0.725693 0.541826
0.725792 0.541826
0.725892 0.541601
0.725991 0.541601
0.726091 0.541150
0.726190 0.541150
0.726290 0.540924
0.726389 0.540699
0.726489 0.540699
0.726588 0.540699
0.726688 0.540474
0.726787 0.540474
0.726887 0.540474
0.726986 0.540474
0.727086 0.540248
0.727185 0.540248
0.727285 0.540248
0.727384 0.540248
0.727484 0.540248
0.727583 0.540248
0.727683 0.540248
0.727782 0.540248
0.727882 0.540248
0.727981 0.540248
0.728081 0.540248
0.728180 0.540023
0.728280 0.540023
0.728379 0.540023
0.728479 0.539797
0.728578 0.539797
0.728678 0.539572
0.728778 0.539346
0.728877 0.539121
0.728977 0.539121
0.729076 0.539121
0.729176 0.539121
0.729275 0.539121
0.729375 0.538895
0.729474 0.538670
0.729574 0.538670
0.729673 0.538670
0.729773 0.538670
0.729872 0.538670
0.729972 0.538670
0.730071 0.538670
0.730171 0.538444
0.730270 0.538444
0.730370 0.538444
0.730469 0.538444
0.730569 0.538219
0.730668 0.537542
0.730768 0.537542
0.730867 0.537542
0.730967 0.536866
0.731066 0.536866
0.731166 0.536640
0.731265 0.536640
0.731365 0.536415
0.731464 0.536415
0.731564 0.536189
0.731663 0.536189
0.731763 0.536189
0.731862 0.535964
0.731962 0.535513
0.732061 0.535287
0.732161 0.535287
0.732260 0.535062
0.732360 0.535062
0.732459 0.534837
0.732559 0.534386
0.732658 0.534160
0.732758 0.533935
0.732857 0.533935
0.732957 0.533935
0.733056 0.533709
0.733156 0.533258
0.733255 0.533258
0.733355 0.533258
0.733454 0.533258
0.733554 0.533258
0.733653 0.533033
0.733753 0.533033
0.733852 0.533033
0.733952 0.532807
0.734051 0.532807
0.734151 0.532582
0.734250 0.532582
0.734350 0.532582
0.734449 0.532582
0.734549 0.532582
0.734648 0.532131
0.734748 0.531905
0.734847 0.531905
0.734947 0.531905
0.735046 0.531905
0.735146 0.531905
0.735245 0.531680
0.735345 0.531454
0.735444 0.531454
0.735544 0.531454
0.735643 0.531454
0.735743 0.531229
0.735842 0.531003
0.735942 0.530552
0.736041 0.530552
0.736141 0.530327
0.736240 0.530327
0.736340 0.530327
0.736439 0.530101
0.736539 0.530101
0.736638 0.530101
0.736738 0.530101
0.736837 0.529425
0.736937 0.529425
0.737036 0.529425
0.737136 0.529425
0.737235 0.529425
0.737335 0.529425
0.737434 0.529200
0.737534 0.528749
0.737633 0.528523
0.737733 0.528298
0.737832 0.528298
0.737932 0.528298
0.738031 0.528072
0.738131 0.528072
0.738230 0.528072
0.738330 0.528072
0.738429 0.527847
0.738529 0.527396
0.738628 0.526945
0.738728 0.526719
0.738827 0.526719
0.738927 0.526719
0.739026 0.526719
0.739126 0.526268
0.739225 0.526268
0.739325 0.526268
0.739424 0.525817
0.739524 0.525817
0.739623 0.525592
0.739723 0.525592
0.739822 0.525366
0.739922 0.525141
0.740021 0.524915
0.740121 0.524915
0.740220 0.524915
0.740320 0.524915
0.740419 0.524690
0.740519 0.524690
0.740619 0.524690
0.740718 0.524690
0.740818 0.524464
0.740917 0.524464
0.741017 0.524239
0.741116 0.524239
0.741216 0.524014
0.741315 0.524014
0.741415 0.524014
0.741514 0.524014
0.741614 0.524014
0.741713 0.524014
0.741813 0.524014
0.741912 0.524014
0.742012 0.524014
0.742111 0.524014
0.742211 0.524014
0.742310 0.524014
0.742410 0.524014
0.742509 0.523788
0.742609 0.523788
0.742708 0.523788
0.742808 0.523788
0.742907 0.523788
0.743007 0.523788
0.743106 0.523563
0.743206 0.523563
0.743305 0.523112
0.743405 0.523112
0.743504 0.523112
0.743604 0.523112
0.743703 0.523112
0.743803 0.522661
0.743902 0.522435
0.744002 0.522435
0.744101 0.522435
0.744201 0.522435
0.744300 0.522435
0.744400 0.522435
0.744499 0.522435
0.744599 0.522435
0.744698 0.521759
0.744798 0.521759
0.744897 0.521759
0.744997 0.521759
0.745096 0.521533
0.745196 0.521533
0.745295 0.521308
0.745395 0.521082
0.745494 0.520857
0.745594 0.520857
0.745693 0.520857
0.745793 0.520631
0.745892 0.520406
0.745992 0.520406
0.746091 0.520406
0.746191 0.520180
0.746290 0.520180
0.746390 0.520180
0.746489 0.519955
0.746589 0.519955
0.746688 0.519729
0.746788 0.519729
0.746887 0.519729
0.746987 0.519729
0.747086 0.519504
0.747186 0.519504
