# Threshold Efficiency
0.392414 0.255728
0.392513 0.255728
0.392613 0.255728
0.392712 0.255728
0.392811 0.255728
0.392911 0.255728
0.393010 0.255728
0.393109 0.255728
0.393209 0.255728
0.393308 0.255728
0.393408 0.255728
0.393507 0.255728
0.393606 0.255728
0.393706 0.255728
0.393805 0.255728
0.393904 0.255728
0.394004 0.255728
0.394103 0.255728
0.394202 0.255728
0.394302 0.255728
0.394401 0.255728
0.394501 0.255108
0.394600 0.255108
0.394699 0.255108
0.394799 0.255108
0.394898 0.254489
0.394997 0.253870
0.395097 0.253870
0.395196 0.253870
0.395296 0.253870
0.395395 0.253251
0.395494 0.253251
0.395594 0.253251
0.395693 0.253251
0.395792 0.253251
0.395892 0.253251
0.395991 0.253251
0.396090 0.253251
0.396190 0.253251
0.396289 0.252632
0.396389 0.252632
0.396488 0.252632
0.396587 0.252632
0.396687 0.252012
0.396786 0.252012
0.396885 0.252012
0.396985 0.251393
0.397084 0.250774
0.397184 0.250774
0.397283 0.250774
0.397382 0.250774
0.397482 0.250774
0.397581 0.250155
0.397680 0.250155
0.397780 0.250155
0.397879 0.250155
0.397979 0.250155
0.398078 0.250155
0.398177 0.250155
0.398277 0.249536
0.398376 0.249536
0.398475 0.249536
0.398575 0.249536
0.398674 0.249536
0.398773 0.249536
0.398873 0.249536
0.398972 0.249536
0.399072 0.249536
0.399171 0.248916
0.399270 0.248297
0.399370 0.247678
0.399469 0.247678
0.399568 0.247678
0.399668 0.247678
0.399767 0.247678
0.399867 0.247059
0.399966 0.246440
0.400065 0.246440
0.400165 0.246440
0.400264 0.246440
0.400363 0.246440
0.400463 0.246440
0.400562 0.245820
0.400661 0.245201
0.400761 0.244582
0.400860 0.244582
0.400960 0.244582
0.401059 0.244582
0.401158 0.244582
0.401258 0.243963
0.401357 0.243963
0.401456 0.243963
0.401556 0.243344
0.401655 0.243344
0.401755 0.243344
0.401854 0.243344
0.401953 0.243344
0.402053 0.243344
0.402152 0.243344
0.402251 0.243344
0.402351 0.243344
0.402450 0.243344
0.402549 0.243344
0.402649 0.242724
0.402748 0.242724
0.402848 0.242724
0.402947 0.242724
0.403046 0.242724
0.403146 0.242724
0.403245 0.242724
0.403344 0.242724
0.403444 0.242724
0.403543 0.242105
0.403643 0.242105
0.403742 0.242105
0.403841 0.241486
0.403941 0.241486
0.404040 0.241486
0.404139 0.241486
0.404239 0.241486
0.404338 0.241486
0.404438 0.241486
0.404537 0.241486
0.404636 0.241486
0.404736 0.241486
0.404835 0.241486
0.404934 0.241486
0.405034 0.241486
0.405133 0.241486
0.405232 0.240867
0.405332 0.240867
0.405431 0.240867
0.405531 0.240867
0.405630 0.240867
0.405729 0.240867
0.405829 0.240867
0.405928 0.240248
0.406027 0.240248
0.406127 0.240248
0.406226 0.240248
0.406326 0.240248
0.406425 0.240248
0.406524 0.240248
0.406624 0.240248
0.406723 0.240248
0.406822 0.240248
0.406922 0.240248
0.407021 0.240248
0.407120 0.240248
0.407220 0.240248
0.407319 0.240248
0.407419 0.240248
0.407518 0.240248
0.407617 0.239628
0.407717 0.239628
0.407816 0.239009
0.407915 0.239009
0.408015 0.239009
0.408114 0.239009
0.408214 0.239009
0.408313 0.239009
0.408412 0.238390
0.408512 0.237771
0.408611 0.237771
0.408710 0.237771
0.408810 0.237771
0.408909 0.237771
0.409008 0.237152
0.409108 0.237152
0.409207 0.237152
0.409307 0.237152
0.409406 0.237152
0.409505 0.237152
0.409605 0.237152
0.409704 0.237152
0.409803 0.237152
0.409903 0.237152
0.410002 0.237152
0.410102 0.237152
0.410201 0.237152
0.410300 0.236533
0.410400 0.235913
0.410499 0.235913
0.410598 0.235913
0.410698 0.235913
0.410797 0.235913
0.410897 0.235913
0.410996 0.235913
0.411095 0.235913
0.411195 0.235913
0.411294 0.235913
0.411393 0.235913
0.411493 0.235913
0.411592 0.235913
0.411691 0.235913
0.411791 0.235913
0.411890 0.235913
0.411990 0.235913
0.412089 0.235913
0.412188 0.235913
0.412288 0.235913
0.412387 0.235913
0.412486 0.235913
0.412586 0.235913
0.412685 0.235913
0.412785 0.235913
0.412884 0.235913
0.412983 0.235913
0.413083 0.235913
0.413182 0.235913
0.413281 0.235913
0.413381 0.235913
0.413480 0.235913
0.413579 0.235913
0.413679 0.235913
0.413778 0.235913
0.413878 0.235913
0.413977 0.235913
0.414076 0.235913
0.414176 0.235913
0.414275 0.235294
0.414374 0.235294
0.414474 0.235294
0.414573 0.235294
0.414673 0.235294
0.414772 0.235294
0.414871 0.235294
0.414971 0.235294
0.415070 0.235294
0.415169 0.235294
0.415269 0.235294
0.415368 0.235294
0.415468 0.235294
0.415567 0.234675
0.415666 0.234675
0.415766 0.234675
0.415865 0.234675
0.415964 0.234675
0.416064 0.234675
0.416163 0.234675
0.416262 0.234056
0.416362 0.234056
0.416461 0.233437
0.416561 0.233437
0.416660 0.233437
0.416759 0.233437
0.416859 0.233437
0.416958 0.233437
0.417057 0.233437
0.417157 0.233437
0.417256 0.233437
0.417356 0.233437
0.417455 0.233437
0.417554 0.233437
0.417654 0.233437
0.417753 0.233437
0.417852 0.233437
0.417952 0.233437
0.418051 0.233437
0.418150 0.233437
0.418250 0.233437
0.418349 0.233437
0.418449 0.232817
0.418548 0.232817
0.418647 0.232817
0.418747 0.232817
0.418846 0.232198
0.418945 0.231579
0.419045 0.231579
0.419144 0.230960
0.419244 0.230960
0.419343 0.230960
0.419442 0.230960
0.419542 0.230960
0.419641 0.230960
0.419740 0.230960
0.419840 0.230341
0.419939 0.230341
0.420038 0.229721
0.420138 0.229721
0.420237 0.229721
0.420337 0.229721
0.420436 0.229102
0.420535 0.228483
0.420635 0.228483
0.420734 0.228483
0.420833 0.228483
0.420933 0.228483
0.421032 0.228483
0.421132 0.228483
0.421231 0.228483
0.421330 0.228483
0.421430 0.228483
0.421529 0.228483
0.421628 0.228483
0.421728 0.228483
0.421827 0.228483
0.421927 0.228483
0.422026 0.228483
0.422125 0.228483
0.422225 0.228483
0.422324 0.228483
0.422423 0.228483
0.422523 0.228483
0.422622 0.228483
0.422721 0.228483
0.422821 0.228483
0.422920 0.228483
0.423020 0.228483
0.423119 0.228483
0.423218 0.228483
0.423318 0.227864
0.423417 0.227864
0.423516 0.227864
0.423616 0.226625
0.423715 0.226625
0.423815 0.226625
0.423914 0.226625
0.424013 0.226006
0.424113 0.226006
0.424212 0.226006
0.424311 0.226006
0.424411 0.226006
0.424510 0.226006
0.424609 0.225387
0.424709 0.225387
0.424808 0.225387
0.424908 0.225387
0.425007 0.225387
0.425106 0.225387
0.425206 0.225387
0.425305 0.225387
0.425404 0.225387
0.425504 0.224149
0.425603 0.224149
0.425703 0.223529
0.425802 0.223529
0.425901 0.222910
0.426001 0.222291
0.426100 0.222291
0.426199 0.222291
0.426299 0.222291
0.426398 0.222291
0.426497 0.222291
0.426597 0.221672
0.426696 0.221053
0.426796 0.221053
0.426895 0.221053
0.426994 0.220433
0.427094 0.219814
0.427193 0.219814
0.427292 0.219814
0.427392 0.219814
0.427491 0.219814
0.427591 0.219195
0.427690 0.218576
0.427789 0.218576
0.427889 0.218576
0.427988 0.218576
0.428087 0.218576
0.428187 0.218576
0.428286 0.218576
0.428386 0.218576
0.428485 0.217957
0.428584 0.217957
0.428684 0.217337
0.428783 0.217337
0.428882 0.217337
0.428982 0.217337
0.429081 0.217337
0.429180 0.216718
0.429280 0.216718
0.429379 0.216718
0.429479 0.216718
0.429578 0.216099
0.429677 0.216099
0.429777 0.216099
0.429876 0.216099
0.429975 0.216099
0.430075 0.215480
0.430174 0.215480
0.430274 0.215480
0.430373 0.214861
0.430472 0.214861
0.430572 0.214861
0.430671 0.214241
0.430770 0.214241
0.430870 0.214241
0.430969 0.213622
0.431068 0.213622
0.431168 0.213622
0.431267 0.213003
0.431367 0.213003
0.431466 0.213003
0.431565 0.212384
0.431665 0.212384
0.431764 0.212384
0.431863 0.212384
0.431963 0.211765
0.432062 0.211765
0.432162 0.211146
0.432261 0.211146
0.432360 0.211146
0.432460 0.211146
0.432559 0.211146
0.432658 0.211146
0.432758 0.211146
0.432857 0.211146
0.432957 0.211146
0.433056 0.211146
0.433155 0.211146
0.433255 0.211146
0.433354 0.210526
0.433453 0.210526
0.433553 0.210526
0.433652 0.210526
0.433751 0.210526
0.433851 0.210526
0.433950 0.210526
0.434050 0.209907
0.434149 0.209907
0.434248 0.209907
0.434348 0.209907
0.434447 0.209907
0.434546 0.209907
0.434646 0.209907
0.434745 0.209907
0.434845 0.209907
0.434944 0.209907
0.435043 0.209288
0.435143 0.209288
0.435242 0.209288
0.435341 0.208669
0.435441 0.208050
0.435540 0.208050
0.435639 0.208050
0.435739 0.208050
0.435838 0.207430
0.435938 0.207430
0.436037 0.207430
0.436136 0.207430
0.436236 0.207430
0.436335 0.207430
0.436434 0.207430
0.436534 0.207430
0.436633 0.207430
0.436733 0.207430
0.436832 0.207430
0.436931 0.206811
0.437031 0.206811
0.437130 0.206811
0.437229 0.206811
0.437329 0.206811
0.437428 0.206811
0.437527 0.206811
0.437627 0.206811
0.437726 0.206811
0.437826 0.206811
0.437925 0.206192
0.438024 0.206192
0.438124 0.206192
0.438223 0.206192
0.438322 0.206192
0.438422 0.206192
0.438521 0.206192
0.438621 0.206192
0.438720 0.206192
0.438819 0.206192
0.438919 0.206192
0.439018 0.206192
0.439117 0.206192
0.439217 0.206192
0.439316 0.206192
0.439416 0.206192
0.439515 0.206192
0.439614 0.206192
0.439714 0.206192
0.439813 0.206192
0.439912 0.206192
0.440012 0.206192
0.440111 0.206192
0.440210 0.206192
0.440310 0.206192
0.440409 0.206192
0.440509 0.205573
0.440608 0.205573
0.440707 0.205573
0.440807 0.204954
0.440906 0.204954
0.441005 0.204954
0.441105 0.204954
0.441204 0.204954
0.441304 0.204954
0.441403 0.204954
0.441502 0.204334
0.441602 0.204334
0.441701 0.204334
0.441800 0.204334
0.441900 0.204334
0.441999 0.204334
0.442098 0.204334
0.442198 0.204334
0.442297 0.203715
0.442397 0.203715
0.442496 0.203715
0.442595 0.203715
0.442695 0.203715
0.442794 0.203715
0.442893 0.203096
0.442993 0.203096
0.443092 0.203096
0.443192 0.203096
0.443291 0.203096
0.443390 0.203096
0.443490 0.203096
0.443589 0.202477
0.443688 0.201858
0.443788 0.201858
0.443887 0.201858
0.443986 0.201858
0.444086 0.201858
0.444185 0.201858
0.444285 0.201858
0.444384 0.201858
0.444483 0.201858
0.444583 0.201858
0.444682 0.201858
0.444781 0.201238
0.444881 0.201238
0.444980 0.201238
0.445080 0.201238
0.445179 0.201238
0.445278 0.200619
0.445378 0.200619
0.445477 0.200619
0.445576 0.200000
0.445676 0.199381
0.445775 0.199381
0.445875 0.199381
0.445974 0.199381
0.446073 0.199381
0.446173 0.198762
0.446272 0.198762
0.446371 0.198762
0.446471 0.198762
0.446570 0.198762
0.446669 0.198762
0.446769 0.198762
0.446868 0.198142
0.446968 0.198142
0.447067 0.198142
0.447166 0.198142
0.447266 0.198142
0.447365 0.197523
0.447464 0.197523
0.447564 0.197523
0.447663 0.197523
0.447763 0.197523
0.447862 0.197523
0.447961 0.197523
0.448061 0.197523
0.448160 0.197523
0.448259 0.197523
0.448359 0.197523
0.448458 0.197523
0.448557 0.197523
0.448657 0.197523
0.448756 0.197523
0.448856 0.197523
0.448955 0.197523
0.449054 0.197523
0.449154 0.197523
0.449253 0.197523
0.449352 0.197523
0.449452 0.197523
0.449551 0.197523
0.449651 0.197523
0.449750 0.197523
0.449849 0.197523
0.449949 0.197523
0.450048 0.197523
0.450147 0.197523
0.450247 0.197523
0.450346 0.197523
0.450446 0.197523
0.450545 0.197523
0.450644 0.196904
0.450744 0.196904
0.450843 0.196285
0.450942 0.196285
0.451042 0.196285
0.451141 0.196285
0.451240 0.195666
0.451340 0.195046
0.451439 0.195046
0.451539 0.195046
0.451638 0.195046
0.451737 0.195046
0.451837 0.195046
0.451936 0.195046
0.452035 0.195046
0.452135 0.195046
0.452234 0.195046
0.452334 0.195046
0.452433 0.195046
0.452532 0.195046
0.452632 0.195046
0.452731 0.195046
0.452830 0.195046
0.452930 0.194427
0.453029 0.194427
0.453128 0.194427
0.453228 0.194427
0.453327 0.194427
0.453427 0.194427
0.453526 0.194427
0.453625 0.193808
0.453725 0.193808
0.453824 0.193808
0.453923 0.193189
0.454023 0.193189
0.454122 0.193189
0.454222 0.193189
0.454321 0.193189
0.454420 0.193189
0.454520 0.193189
0.454619 0.193189
0.454718 0.193189
0.454818 0.193189
0.454917 0.193189
0.455016 0.193189
0.455116 0.193189
0.455215 0.193189
0.455315 0.193189
0.455414 0.193189
0.455513 0.193189
0.455613 0.193189
0.455712 0.193189
0.455811 0.192570
0.455911 0.192570
0.456010 0.192570
0.456110 0.192570
0.456209 0.192570
0.456308 0.192570
0.456408 0.192570
0.456507 0.192570
0.456606 0.192570
0.456706 0.192570
0.456805 0.192570
0.456905 0.191950
0.457004 0.191950
0.457103 0.191950
0.457203 0.191331
0.457302 0.190712
0.457401 0.190712
0.457501 0.190712
0.457600 0.190093
0.457699 0.190093
0.457799 0.190093
0.457898 0.190093
0.457998 0.190093
0.458097 0.190093
0.458196 0.189474
0.458296 0.189474
0.458395 0.189474
0.458494 0.188854
0.458594 0.188854
0.458693 0.188235
0.458793 0.188235
0.458892 0.188235
0.458991 0.187616
0.459091 0.187616
0.459190 0.186997
0.459289 0.186997
0.459389 0.186997
0.459488 0.186997
0.459587 0.186997
0.459687 0.186997
0.459786 0.186997
0.459886 0.186378
0.459985 0.185759
0.460084 0.185139
0.460184 0.185139
0.460283 0.185139
0.460382 0.185139
0.460482 0.185139
0.460581 0.185139
0.460681 0.185139
0.460780 0.185139
0.460879 0.185139
0.460979 0.185139
0.461078 0.185139
0.461177 0.185139
0.461277 0.185139
0.461376 0.185139
0.461475 0.184520
0.461575 0.184520
0.461674 0.184520
0.461774 0.184520
0.461873 0.184520
0.461972 0.184520
0.462072 0.184520
0.462171 0.184520
0.462270 0.184520
0.462370 0.184520
0.462469 0.184520
0.462569 0.183282
0.462668 0.183282
0.462767 0.183282
0.462867 0.183282
0.462966 0.183282
0.463065 0.183282
0.463165 0.183282
0.463264 0.183282
0.463364 0.183282
0.463463 0.183282
0.463562 0.183282
0.463662 0.182663
0.463761 0.182043
0.463860 0.182043
0.463960 0.182043
0.464059 0.181424
0.464158 0.181424
0.464258 0.181424
0.464357 0.181424
0.464457 0.181424
0.464556 0.181424
0.464655 0.181424
0.464755 0.181424
0.464854 0.181424
0.464953 0.181424
0.465053 0.181424
0.465152 0.181424
0.465252 0.181424
0.465351 0.180805
0.465450 0.180805
0.465550 0.180805
0.465649 0.180805
0.465748 0.180805
0.465848 0.180805
0.465947 0.180805
0.466046 0.180805
0.466146 0.180805
0.466245 0.180805
0.466345 0.180805
0.466444 0.180805
0.466543 0.180805
0.466643 0.180805
0.466742 0.180805
0.466841 0.180186
0.466941 0.180186
0.467040 0.180186
0.467140 0.179567
0.467239 0.179567
0.467338 0.179567
0.467438 0.179567
0.467537 0.179567
0.467636 0.179567
0.467736 0.178947
0.467835 0.177709
0.467935 0.177709
0.468034 0.177709
0.468133 0.177709
0.468233 0.177709
0.468332 0.177709
0.468431 0.177709
0.468531 0.177709
0.468630 0.177709
0.468729 0.177709
0.468829 0.177709
0.468928 0.177709
0.469028 0.177090
0.469127 0.177090
0.469226 0.177090
0.469326 0.177090
0.469425 0.177090
0.469524 0.177090
0.469624 0.177090
0.469723 0.177090
0.469823 0.177090
0.469922 0.177090
0.470021 0.177090
0.470121 0.177090
0.470220 0.177090
0.470319 0.177090
0.470419 0.177090
0.470518 0.176471
0.470617 0.176471
0.470717 0.176471
0.470816 0.176471
0.470916 0.176471
0.471015 0.176471
0.471114 0.176471
0.471214 0.176471
0.471313 0.176471
0.471412 0.176471
0.471512 0.176471
0.471611 0.176471
0.471711 0.176471
0.471810 0.176471
0.471909 0.176471
0.472009 0.176471
0.472108 0.176471
0.472207 0.176471
0.472307 0.176471
0.472406 0.176471
0.472505 0.176471
0.472605 0.176471
0.472704 0.176471
0.472804 0.176471
0.472903 0.176471
0.473002 0.175851
0.473102 0.175851
0.473201 0.175232
0.473300 0.175232
0.473400 0.175232
0.473499 0.175232
0.473599 0.175232
0.473698 0.175232
0.473797 0.175232
0.473897 0.175232
0.473996 0.175232
0.474095 0.174613
0.474195 0.174613
0.474294 0.174613
0.474394 0.174613
0.474493 0.174613
0.474592 0.174613
0.474692 0.174613
0.474791 0.174613
0.474890 0.174613
0.474990 0.174613
0.475089 0.174613
0.475188 0.174613
0.475288 0.174613
0.475387 0.174613
0.475487 0.173994
0.475586 0.173994
0.475685 0.173994
0.475785 0.173994
0.475884 0.173994
0.475983 0.173994
0.476083 0.173994
0.476182 0.173994
0.476282 0.173994
0.476381 0.173994
0.476480 0.173375
0.476580 0.173375
0.476679 0.172755
0.476778 0.172755
0.476878 0.172755
0.476977 0.172755
0.477076 0.172755
0.477176 0.172755
0.477275 0.172755
0.477375 0.172755
0.477474 0.172755
0.477573 0.172136
0.477673 0.172136
0.477772 0.172136
0.477871 0.172136
0.477971 0.172136
0.478070 0.171517
0.478170 0.171517
0.478269 0.171517
0.478368 0.171517
0.478468 0.171517
0.478567 0.171517
0.478666 0.171517
0.478766 0.171517
0.478865 0.171517
0.478964 0.171517
0.479064 0.171517
0.479163 0.171517
0.479263 0.171517
0.479362 0.171517
0.479461 0.171517
0.479561 0.171517
0.479660 0.171517
0.479759 0.171517
0.479859 0.171517
0.479958 0.171517
0.480058 0.170898
0.480157 0.170898
0.480256 0.170898
0.480356 0.170898
0.480455 0.170898
0.480554 0.170898
0.480654 0.170898
0.480753 0.170898
0.480853 0.170898
0.480952 0.170898
0.481051 0.170898
0.481151 0.170898
0.481250 0.170898
0.481349 0.170898
0.481449 0.170898
0.481548 0.170898
0.481647 0.170898
0.481747 0.170279
0.481846 0.170279
0.481946 0.170279
0.482045 0.170279
0.482144 0.170279
0.482244 0.170279
0.482343 0.170279
0.482442 0.170279
0.482542 0.170279
0.482641 0.170279
0.482741 0.170279
0.482840 0.170279
0.482939 0.170279
0.483039 0.169659
0.483138 0.169659
0.483237 0.169659
0.483337 0.169659
0.483436 0.169659
0.483535 0.169659
0.483635 0.169659
0.483734 0.169040
0.483834 0.169040
0.483933 0.168421
0.484032 0.168421
0.484132 0.167802
0.484231 0.167802
0.484330 0.167802
0.484430 0.167802
0.484529 0.167802
0.484629 0.167802
0.484728 0.167802
0.484827 0.167802
0.484927 0.167802
0.485026 0.167802
0.485125 0.167802
0.485225 0.167183
0.485324 0.166563
0.485424 0.165944
0.485523 0.165944
0.485622 0.165944
0.485722 0.165944
0.485821 0.165944
0.485920 0.165944
0.486020 0.165944
0.486119 0.165944
0.486218 0.165944
0.486318 0.165944
0.486417 0.165944
0.486517 0.165944
0.486616 0.165944
0.486715 0.165944
0.486815 0.165325
0.486914 0.165325
0.487013 0.165325
0.487113 0.165325
0.487212 0.165325
0.487312 0.165325
0.487411 0.165325
0.487510 0.165325
0.487610 0.165325
0.487709 0.165325
0.487808 0.165325
0.487908 0.165325
0.488007 0.164706
0.488106 0.164706
0.488206 0.164706
0.488305 0.164706
0.488405 0.164706
0.488504 0.164706
0.488603 0.164706
0.488703 0.164706
0.488802 0.164706
0.488901 0.164706
0.489001 0.164706
0.489100 0.164706
0.489200 0.164706
0.489299 0.164706
0.489398 0.164706
0.489498 0.164706
0.489597 0.164706
0.489696 0.164706
0.489796 0.164706
0.489895 0.164706
0.489994 0.164706
0.490094 0.164706
0.490193 0.164706
0.490293 0.164706
0.490392 0.164706
0.490491 0.164706
0.490591 0.164706
0.490690 0.164706
0.490789 0.164706
0.490889 0.164706
0.490988 0.164706
0.491088 0.164706
0.491187 0.164706
0.491286 0.164706
0.491386 0.164706
0.491485 0.164706
0.491584 0.164706
0.491684 0.164706
0.491783 0.164706
0.491883 0.164706
0.491982 0.164706
0.492081 0.164706
0.492181 0.164706
0.492280 0.164706
0.492379 0.164706
0.492479 0.164706
0.492578 0.164087
0.492677 0.164087
0.492777 0.164087
0.492876 0.164087
0.492976 0.164087
0.493075 0.164087
0.493174 0.164087
0.493274 0.164087
0.493373 0.164087
0.493472 0.164087
0.493572 0.164087
0.493671 0.164087
0.493771 0.163467
0.493870 0.163467
0.493969 0.163467
0.494069 0.163467
0.494168 0.163467
0.494267 0.162848
0.494367 0.162848
0.494466 0.162848
0.494565 0.162229
0.494665 0.162229
0.494764 0.162229
0.494864 0.162229
0.494963 0.162229
0.495062 0.162229
0.495162 0.162229
0.495261 0.162229
0.495360 0.162229
0.495460 0.162229
0.495559 0.162229
0.495659 0.162229
0.495758 0.162229
0.495857 0.162229
0.495957 0.162229
0.496056 0.161610
0.496155 0.161610
0.496255 0.161610
0.496354 0.161610
0.496453 0.161610
0.496553 0.161610
0.496652 0.160372
0.496752 0.160372
0.496851 0.160372
0.496950 0.160372
0.497050 0.160372
0.497149 0.160372
0.497248 0.160372
0.497348 0.160372
0.497447 0.160372
0.497547 0.159752
0.497646 0.159752
0.497745 0.159752
0.497845 0.159133
0.497944 0.159133
0.498043 0.158514
0.498143 0.158514
0.498242 0.158514
0.498342 0.158514
0.498441 0.158514
0.498540 0.158514
0.498640 0.158514
0.498739 0.158514
0.498838 0.158514
0.498938 0.158514
0.499037 0.158514
0.499136 0.158514
0.499236 0.158514
0.499335 0.158514
0.499435 0.157895
0.499534 0.157895
0.499633 0.157895
0.499733 0.157895
0.499832 0.157895
0.499931 0.157895
0.500031 0.157895
0.500130 0.157895
0.500230 0.157895
0.500329 0.157276
0.500428 0.157276
0.500528 0.157276
0.500627 0.157276
0.500726 0.157276
0.500826 0.157276
0.500925 0.156656
0.501024 0.156656
0.501124 0.156656
0.501223 0.156656
0.501323 0.156656
0.501422 0.156656
0.501521 0.156656
0.501621 0.156656
0.501720 0.156656
0.501819 0.156656
