# Threshold Efficiency
0.640837 0.597188
0.640936 0.597188
0.641036 0.597188
0.641135 0.597188
0.641235 0.596577
0.641334 0.596577
0.641433 0.596577
0.641533 0.596577
0.641632 0.596577
0.641731 0.596577
0.641831 0.596577
0.641930 0.595966
0.642030 0.595966
0.642129 0.595966
0.642228 0.595966
0.642328 0.595966
0.642427 0.595966
0.642526 0.595966
0.642626 0.595966
0.642725 0.595966
0.642825 0.595966
0.642924 0.595966
0.643023 0.595966
0.643123 0.595966
0.643222 0.595355
0.643321 0.595355
0.643421 0.595355
0.643520 0.595355
0.643619 0.595355
0.643719 0.595355
0.643818 0.595355
0.643918 0.595355
0.644017 0.595355
0.644116 0.595355
0.644216 0.594743
0.644315 0.594743
0.644414 0.594743
0.644514 0.594743
0.644613 0.594743
0.644713 0.594743
0.644812 0.594743
0.644911 0.594132
0.645011 0.594132
0.645110 0.594132
0.645209 0.594132
0.645309 0.594132
0.645408 0.594132
0.645507 0.594132
0.645607 0.594132
0.645706 0.594132
0.645806 0.594132
0.645905 0.594132
0.646004 0.594132
0.646104 0.594132
0.646203 0.594132
0.646302 0.594132
0.646402 0.594132
0.646501 0.594132
0.646601 0.594132
0.646700 0.594132
0.646799 0.594132
0.646899 0.594132
0.646998 0.594132
0.647097 0.594132
0.647197 0.594132
0.647296 0.593521
0.647395 0.593521
0.647495 0.593521
0.647594 0.593521
0.647694 0.593521
0.647793 0.593521
0.647892 0.593521
0.647992 0.593521
0.648091 0.593521
0.648190 0.593521
0.648290 0.593521
0.648389 0.593521
0.648489 0.593521
0.648588 0.593521
0.648687 0.593521
0.648787 0.593521
0.648886 0.593521
0.648985 0.593521
0.649085 0.593521
0.649184 0.593521
0.649284 0.593521
0.649383 0.593521
0.649482 0.593521
0.649582 0.593521
0.649681 0.593521
0.649780 0.593521
0.649880 0.593521
0.649979 0.593521
0.650078 0.593521
0.650178 0.592910
0.650277 0.592910
0.650377 0.592910
0.650476 0.592910
0.650575 0.592910
0.650675 0.592910
0.650774 0.592910
0.650873 0.592910
0.650973 0.592910
0.651072 0.592910
0.651172 0.592910
0.651271 0.592910
0.651370 0.592910
0.651470 0.592910
0.651569 0.592910
0.651668 0.592910
0.651768 0.592910
0.651867 0.592910
0.651966 0.592910
0.652066 0.592910
0.652165 0.592910
0.652265 0.592910
0.652364 0.592910
0.652463 0.592910
0.652563 0.592910
0.652662 0.592910
0.652761 0.592910
0.652861 0.592298
0.652960 0.592298
0.653060 0.592298
0.653159 0.592298
0.653258 0.592298
0.653358 0.592298
0.653457 0.592298
0.653556 0.592298
0.653656 0.592298
0.653755 0.592298
0.653855 0.592298
0.653954 0.592298
0.654053 0.592298
0.654153 0.592298
0.654252 0.592298
0.654351 0.591687
0.654451 0.591687
0.654550 0.591687
0.654649 0.591687
0.654749 0.591687
0.654848 0.591687
0.654948 0.591687
0.655047 0.591687
0.655146 0.591687
0.655246 0.591687
0.655345 0.591687
0.655444 0.591687
0.655544 0.591687
0.655643 0.591687
0.655743 0.591687
0.655842 0.591076
0.655941 0.591076
0.656041 0.591076
0.656140 0.591076
0.656239 0.590465
0.656339 0.590465
0.656438 0.590465
0.656537 0.590465
0.656637 0.590465
0.656736 0.590465
0.656836 0.590465
0.656935 0.590465
0.657034 0.590465
0.657134 0.590465
0.657233 0.590465
0.657332 0.590465
0.657432 0.590465
0.657531 0.590465
0.657631 0.590465
0.657730 0.590465
0.657829 0.590465
0.657929 0.590465
0.658028 0.590465
0.658127 0.590465
0.658227 0.590465
0.658326 0.590465
0.658425 0.590465
0.658525 0.590465
0.658624 0.590465
0.658724 0.590465
0.658823 0.590465
0.658922 0.590465
0.659022 0.590465
0.659121 0.590465
0.659220 0.590465
0.659320 0.590465
0.659419 0.590465
0.659519 0.590465
0.659618 0.590465
0.659717 0.590465
0.659817 0.590465
0.659916 0.590465
0.660015 0.590465
0.660115 0.590465
0.660214 0.590465
0.660314 0.590465
0.660413 0.590465
0.660512 0.590465
0.660612 0.590465
0.660711 0.590465
0.660810 0.590465
0.660910 0.590465
0.661009 0.590465
0.661108 0.590465
0.661208 0.590465
0.661307 0.590465
0.661407 0.590465
0.661506 0.590465
0.661605 0.590465
0.661705 0.590465
0.661804 0.590465
0.661903 0.590465
0.662003 0.590465
0.662102 0.590465
0.662202 0.590465
0.662301 0.590465
0.662400 0.590465
0.662500 0.590465
0.662599 0.590465
0.662698 0.590465
0.662798 0.590465
0.662897 0.589853
0.662996 0.589853
0.663096 0.589853
0.663195 0.589853
0.663295 0.589853
0.663394 0.589853
0.663493 0.589853
0.663593 0.589853
0.663692 0.589853
0.663791 0.589853
0.663891 0.589853
0.663990 0.589242
0.664090 0.589242
0.664189 0.589242
0.664288 0.589242
0.664388 0.589242
0.664487 0.589242
0.664586 0.589242
0.664686 0.589242
0.664785 0.589242
0.664884 0.589242
0.664984 0.589242
0.665083 0.589242
0.665183 0.589242
0.665282 0.589242
0.665381 0.589242
0.665481 0.589242
0.665580 0.589242
0.665679 0.589242
0.665779 0.589242
0.665878 0.588020
0.665978 0.587408
0.666077 0.586797
0.666176 0.586797
0.666276 0.586797
0.666375 0.586797
0.666474 0.586797
0.666574 0.586797
0.666673 0.586797
0.666773 0.586797
0.666872 0.586797
0.666971 0.586797
0.667071 0.586797
0.667170 0.586797
0.667269 0.586797
0.667369 0.586797
0.667468 0.586797
0.667567 0.586186
0.667667 0.586186
0.667766 0.586186
0.667866 0.586186
0.667965 0.585575
0.668064 0.585575
0.668164 0.585575
0.668263 0.585575
0.668362 0.585575
0.668462 0.585575
0.668561 0.585575
0.668661 0.585575
0.668760 0.585575
0.668859 0.585575
0.668959 0.585575
0.669058 0.585575
0.669157 0.585575
0.669257 0.585575
0.669356 0.585575
0.669455 0.585575
0.669555 0.585575
0.669654 0.585575
0.669754 0.584963
0.669853 0.584963
0.669952 0.584963
0.670052 0.584963
0.670151 0.584963
0.670250 0.584963
0.670350 0.584963
0.670449 0.584963
0.670549 0.584963
0.670648 0.584963
0.670747 0.584963
0.670847 0.584963
0.670946 0.584963
0.671045 0.584963
0.671145 0.584963
0.671244 0.584963
0.671344 0.584963
0.671443 0.584963
0.671542 0.584963
0.671642 0.584963
0.671741 0.584963
0.671840 0.584963
0.671940 0.584963
0.672039 0.584352
0.672138 0.584352
0.672238 0.584352
0.672337 0.584352
0.672437 0.584352
0.672536 0.583741
0.672635 0.583741
0.672735 0.583741
0.672834 0.583741
0.672933 0.583741
0.673033 0.583741
0.673132 0.583741
0.673232 0.583741
0.673331 0.583741
0.673430 0.583741
0.673530 0.583130
0.673629 0.583130
0.673728 0.583130
0.673828 0.583130
0.673927 0.583130
0.674026 0.583130
0.674126 0.583130
0.674225 0.583130
0.674325 0.582518
0.674424 0.582518
0.674523 0.582518
0.674623 0.581907
0.674722 0.581907
0.674821 0.581907
0.674921 0.581907
0.675020 0.580685
0.675120 0.580073
0.675219 0.580073
0.675318 0.580073
0.675418 0.580073
0.675517 0.580073
0.675616 0.580073
0.675716 0.580073
0.675815 0.580073
0.675914 0.580073
0.676014 0.580073
0.676113 0.580073
0.676213 0.580073
0.676312 0.580073
0.676411 0.580073
0.676511 0.580073
0.676610 0.580073
0.676709 0.580073
0.676809 0.580073
0.676908 0.580073
0.677008 0.580073
0.677107 0.580073
0.677206 0.579462
0.677306 0.579462
0.677405 0.579462
0.677504 0.579462
0.677604 0.579462
0.677703 0.579462
0.677803 0.579462
0.677902 0.579462
0.678001 0.579462
0.678101 0.579462
0.678200 0.579462
0.678299 0.579462
0.678399 0.579462
0.678498 0.579462
0.678597 0.579462
0.678697 0.579462
0.678796 0.579462
0.678896 0.579462
0.678995 0.579462
0.679094 0.579462
0.679194 0.578851
0.679293 0.578851
0.679392 0.578851
0.679492 0.578851
0.679591 0.578851
0.679691 0.578851
0.679790 0.578851
0.679889 0.578851
0.679989 0.578240
0.680088 0.578240
0.680187 0.578240
0.680287 0.578240
0.680386 0.578240
0.680485 0.578240
0.680585 0.578240
0.680684 0.578240
0.680784 0.578240
0.680883 0.578240
0.680982 0.578240
0.681082 0.578240
0.681181 0.578240
0.681280 0.578240
0.681380 0.578240
0.681479 0.577628
0.681579 0.577628
0.681678 0.577628
0.681777 0.577017
0.681877 0.577017
0.681976 0.577017
0.682075 0.577017
0.682175 0.577017
0.682274 0.577017
0.682373 0.577017
0.682473 0.577017
0.682572 0.577017
0.682672 0.577017
0.682771 0.577017
0.682870 0.577017
0.682970 0.577017
0.683069 0.577017
0.683168 0.577017
0.683268 0.577017
0.683367 0.577017
0.683467 0.577017
0.683566 0.577017
0.683665 0.576406
0.683765 0.576406
0.683864 0.576406
0.683963 0.576406
0.684063 0.576406
0.684162 0.576406
0.684262 0.576406
0.684361 0.576406
0.684460 0.576406
0.684560 0.576406
0.684659 0.575795
0.684758 0.574572
0.684858 0.574572
0.684957 0.574572
0.685056 0.574572
0.685156 0.574572
0.685255 0.574572
0.685355 0.574572
0.685454 0.574572
0.685553 0.574572
0.685653 0.574572
0.685752 0.574572
0.685851 0.574572
0.685951 0.574572
0.686050 0.574572
0.686150 0.574572
0.686249 0.574572
0.686348 0.574572
0.686448 0.573961
0.686547 0.573961
0.686646 0.573961
0.686746 0.573961
0.686845 0.573961
0.686944 0.573961
0.687044 0.573350
0.687143 0.573350
0.687243 0.573350
0.687342 0.573350
0.687441 0.573350
0.687541 0.573350
0.687640 0.573350
0.687739 0.573350
0.687839 0.573350
0.687938 0.573350
0.688038 0.573350
0.688137 0.573350
0.688236 0.573350
0.688336 0.573350
0.688435 0.573350
0.688534 0.573350
0.688634 0.573350
0.688733 0.573350
0.688833 0.573350
0.688932 0.573350
0.689031 0.573350
0.689131 0.573350
0.689230 0.572738
0.689329 0.572738
0.689429 0.572738
0.689528 0.572738
0.689627 0.572738
0.689727 0.572738
0.689826 0.572738
0.689926 0.572738
0.690025 0.572738
0.690124 0.572738
0.690224 0.572738
0.690323 0.572127
0.690422 0.572127
0.690522 0.572127
0.690621 0.572127
0.690721 0.571516
0.690820 0.571516
0.690919 0.570905
0.691019 0.570293
0.691118 0.570293
0.691217 0.570293
0.691317 0.570293
0.691416 0.570293
0.691515 0.570293
0.691615 0.570293
0.691714 0.570293
0.691814 0.570293
0.691913 0.570293
0.692012 0.570293
0.692112 0.570293
0.692211 0.569682
0.692310 0.569682
0.692410 0.569682
0.692509 0.569682
0.692609 0.569682
0.692708 0.569682
0.692807 0.569682
0.692907 0.569682
0.693006 0.569682
0.693105 0.569682
0.693205 0.569682
0.693304 0.569682
0.693403 0.569682
0.693503 0.569682
0.693602 0.569682
0.693702 0.569682
0.693801 0.569682
0.693900 0.569682
0.694000 0.569682
0.694099 0.569682
0.694198 0.569682
0.694298 0.569682
0.694397 0.569682
0.694497 0.569682
0.694596 0.569682
0.694695 0.569682
0.694795 0.569682
0.694894 0.569682
0.694993 0.569682
0.695093 0.569682
0.695192 0.569682
0.695292 0.569682
0.695391 0.569682
0.695490 0.568460
0.695590 0.567237
0.695689 0.567237
0.695788 0.567237
0.695888 0.566626
0.695987 0.566626
0.696086 0.566626
0.696186 0.566626
0.696285 0.566626
0.696385 0.566015
0.696484 0.566015
0.696583 0.566015
0.696683 0.566015
0.696782 0.566015
0.696881 0.566015
0.696981 0.566015
0.697080 0.566015
0.697180 0.566015
0.697279 0.566015
0.697378 0.565403
0.697478 0.565403
0.697577 0.565403
0.697676 0.565403
0.697776 0.565403
0.697875 0.565403
0.697974 0.565403
0.698074 0.565403
0.698173 0.565403
0.698273 0.564792
0.698372 0.564792
0.698471 0.564792
0.698571 0.564792
0.698670 0.564792
0.698769 0.564792
0.698869 0.564181
0.698968 0.564181
0.699068 0.564181
0.699167 0.563570
0.699266 0.563570
0.699366 0.563570
0.699465 0.563570
0.699564 0.563570
0.699664 0.562958
0.699763 0.562958
0.699862 0.562958
0.699962 0.562958
0.700061 0.562347
0.700161 0.561736
0.700260 0.561736
0.700359 0.561736
0.700459 0.561736
0.700558 0.561736
0.700657 0.561125
0.700757 0.561125
0.700856 0.561125
0.700956 0.561125
0.701055 0.561125
0.701154 0.561125
0.701254 0.560513
0.701353 0.560513
0.701452 0.560513
0.701552 0.560513
0.701651 0.560513
0.701751 0.560513
0.701850 0.560513
0.701949 0.560513
0.702049 0.560513
0.702148 0.560513
0.702247 0.560513
0.702347 0.560513
0.702446 0.560513
0.702545 0.560513
0.702645 0.560513
0.702744 0.559291
0.702844 0.559291
0.702943 0.558680
0.703042 0.558680
0.703142 0.558680
0.703241 0.558680
0.703340 0.558680
0.703440 0.558680
0.703539 0.558680
0.703639 0.558680
0.703738 0.558068
0.703837 0.558068
0.703937 0.558068
0.704036 0.558068
0.704135 0.558068
0.704235 0.557457
0.704334 0.557457
0.704433 0.557457
0.704533 0.557457
0.704632 0.557457
0.704732 0.557457
0.704831 0.557457
0.704930 0.557457
0.705030 0.557457
0.705129 0.557457
0.705228 0.557457
0.705328 0.557457
0.705427 0.557457
0.705527 0.557457
0.705626 0.557457
0.705725 0.557457
0.705825 0.557457
0.705924 0.557457
0.706023 0.557457
0.706123 0.556846
0.706222 0.556846
0.706322 0.555623
0.706421 0.555623
0.706520 0.555623
0.706620 0.555623
0.706719 0.555623
0.706818 0.555623
0.706918 0.555623
0.707017 0.555623
0.707116 0.555623
0.707216 0.555623
0.707315 0.555623
0.707415 0.555623
0.707514 0.555623
0.707613 0.555623
0.707713 0.555623
0.707812 0.555623
0.707911 0.555623
0.708011 0.555623
0.708110 0.555623
0.708210 0.555623
0.708309 0.555623
0.708408 0.555623
0.708508 0.555623
0.708607 0.555623
0.708706 0.555623
0.708806 0.555623
0.708905 0.555623
0.709004 0.555623
0.709104 0.555623
0.709203 0.555623
0.709303 0.555623
0.709402 0.555623
0.709501 0.555623
0.709601 0.555623
0.709700 0.555623
0.709799 0.555623
0.709899 0.555623
0.709998 0.555623
0.710098 0.555012
0.710197 0.555012
0.710296 0.555012
0.710396 0.555012
0.710495 0.555012
0.710594 0.555012
0.710694 0.555012
0.710793 0.555012
0.710892 0.555012
0.710992 0.554401
0.711091 0.554401
0.711191 0.554401
0.711290 0.554401
0.711389 0.553790
0.711489 0.553790
0.711588 0.553790
0.711687 0.553790
0.711787 0.553790
0.711886 0.553790
0.711986 0.553790
0.712085 0.553178
0.712184 0.553178
0.712284 0.553178
0.712383 0.553178
0.712482 0.552567
0.712582 0.552567
0.712681 0.552567
0.712781 0.552567
0.712880 0.552567
0.712979 0.552567
0.713079 0.552567
0.713178 0.552567
0.713277 0.552567
0.713377 0.551956
0.713476 0.551345
0.713575 0.550733
0.713675 0.550122
0.713774 0.550122
0.713874 0.550122
0.713973 0.550122
0.714072 0.550122
0.714172 0.548900
0.714271 0.548900
0.714370 0.548900
0.714470 0.548900
0.714569 0.548900
0.714669 0.548289
0.714768 0.548289
0.714867 0.548289
0.714967 0.548289
0.715066 0.548289
0.715165 0.548289
0.715265 0.547677
0.715364 0.547677
0.715463 0.547677
0.715563 0.547677
0.715662 0.547677
0.715762 0.547677
0.715861 0.547677
0.715960 0.547677
0.716060 0.547677
0.716159 0.547066
0.716258 0.546455
0.716358 0.546455
0.716457 0.545844
0.716557 0.545844
0.716656 0.545844
0.716755 0.545844
0.716855 0.545844
0.716954 0.545844
0.717053 0.545844
0.717153 0.545844
0.717252 0.545844
0.717351 0.545232
0.717451 0.545232
0.717550 0.545232
0.717650 0.545232
0.717749 0.545232
0.717848 0.545232
0.717948 0.545232
0.718047 0.545232
0.718146 0.545232
0.718246 0.545232
0.718345 0.545232
0.718445 0.544621
0.718544 0.544621
0.718643 0.544621
0.718743 0.544621
0.718842 0.544621
0.718941 0.544621
0.719041 0.544621
0.719140 0.544621
0.719240 0.544621
0.719339 0.544621
0.719438 0.544010
0.719538 0.544010
0.719637 0.543399
0.719736 0.542787
0.719836 0.542176
0.719935 0.542176
0.720034 0.541565
0.720134 0.541565
0.720233 0.541565
0.720333 0.541565
0.720432 0.541565
0.720531 0.541565
0.720631 0.541565
0.720730 0.541565
0.720829 0.541565
0.720929 0.541565
0.721028 0.540954
0.721128 0.540342
0.721227 0.540342
0.721326 0.540342
0.721426 0.540342
0.721525 0.540342
0.721624 0.540342
0.721724 0.539120
0.721823 0.539120
0.721922 0.539120
0.722022 0.539120
0.722121 0.539120
0.722221 0.539120
0.722320 0.539120
0.722419 0.539120
0.722519 0.539120
0.722618 0.539120
0.722717 0.539120
0.722817 0.539120
0.722916 0.539120
0.723016 0.539120
0.723115 0.539120
0.723214 0.539120
0.723314 0.539120
0.723413 0.539120
0.723512 0.539120
0.723612 0.539120
0.723711 0.539120
0.723811 0.539120
0.723910 0.539120
0.724009 0.539120
0.724109 0.539120
0.724208 0.539120
0.724307 0.538509
0.724407 0.538509
0.724506 0.538509
0.724605 0.538509
0.724705 0.538509
0.724804 0.538509
0.724904 0.538509
0.725003 0.538509
0.725102 0.537897
0.725202 0.537897
0.725301 0.537897
0.725400 0.537897
0.725500 0.537897
0.725599 0.537897
0.725699 0.537897
0.725798 0.537897
0.725897 0.537897
0.725997 0.537897
0.726096 0.537897
0.726195 0.537897
0.726295 0.537897
0.726394 0.537897
0.726493 0.537897
0.726593 0.537897
0.726692 0.537897
0.726792 0.537897
0.726891 0.537897
0.726990 0.537897
0.727090 0.537286
0.727189 0.537286
0.727288 0.537286
0.727388 0.537286
0.727487 0.537286
0.727587 0.537286
0.727686 0.537286
0.727785 0.537286
0.727885 0.537286
0.727984 0.537286
0.728083 0.537286
0.728183 0.537286
0.728282 0.537286
0.728381 0.537286
0.728481 0.537286
0.728580 0.537286
0.728680 0.537286
0.728779 0.537286
0.728878 0.537286
0.728978 0.537286
0.729077 0.537286
0.729176 0.537286
0.729276 0.537286
0.729375 0.537286
0.729475 0.537286
0.729574 0.537286
0.729673 0.537286
0.729773 0.537286
0.729872 0.537286
0.729971 0.536675
0.730071 0.536675
0.730170 0.536675
0.730270 0.536064
0.730369 0.536064
0.730468 0.536064
0.730568 0.535452
0.730667 0.535452
0.730766 0.535452
0.730866 0.535452
0.730965 0.535452
0.731064 0.535452
0.731164 0.535452
0.731263 0.535452
0.731363 0.535452
0.731462 0.535452
0.731561 0.535452
0.731661 0.535452
0.731760 0.535452
0.731859 0.535452
0.731959 0.535452
0.732058 0.534841
0.732158 0.534841
0.732257 0.534841
0.732356 0.534841
0.732456 0.534841
0.732555 0.534230
0.732654 0.534230
0.732754 0.534230
0.732853 0.534230
0.732952 0.534230
0.733052 0.534230
0.733151 0.534230
0.733251 0.534230
0.733350 0.534230
0.733449 0.534230
0.733549 0.534230
0.733648 0.534230
0.733747 0.534230
0.733847 0.534230
0.733946 0.534230
0.734046 0.534230
0.734145 0.534230
0.734244 0.534230
0.734344 0.533619
0.734443 0.533619
0.734542 0.533619
0.734642 0.533619
0.734741 0.533619
0.734841 0.533619
0.734940 0.533619
0.735039 0.533619
0.735139 0.533619
0.735238 0.533619
0.735337 0.533619
0.735437 0.533619
0.735536 0.533619
0.735635 0.533619
0.735735 0.533619
0.735834 0.533619
0.735934 0.533619
0.736033 0.533619
0.736132 0.533619
0.736232 0.533619
0.736331 0.533619
0.736430 0.533619
0.736530 0.533619
0.736629 0.533619
0.736729 0.533007
0.736828 0.532396
0.736927 0.532396
0.737027 0.532396
0.737126 0.532396
0.737225 0.532396
0.737325 0.532396
0.737424 0.532396
0.737523 0.532396
0.737623 0.532396
0.737722 0.531785
0.737822 0.531785
0.737921 0.531785
0.738020 0.531785
0.738120 0.531785
0.738219 0.531785
0.738318 0.531785
0.738418 0.531174
0.738517 0.531174
0.738617 0.531174
0.738716 0.531174
0.738815 0.531174
0.738915 0.530562
0.739014 0.530562
0.739113 0.530562
0.739213 0.530562
0.739312 0.530562
0.739411 0.530562
0.739511 0.530562
0.739610 0.530562
0.739710 0.530562
0.739809 0.530562
0.739908 0.530562
0.740008 0.530562
0.740107 0.530562
0.740206 0.530562
0.740306 0.529951
0.740405 0.529951
0.740505 0.529340
0.740604 0.529340
0.740703 0.529340
0.740803 0.529340
0.740902 0.529340
0.741001 0.529340
0.741101 0.528729
0.741200 0.528729
0.741300 0.528729
0.741399 0.528729
0.741498 0.528729
0.741598 0.528729
0.741697 0.528729
0.741796 0.528117
0.741896 0.528117
0.741995 0.527506
0.742094 0.526895
0.742194 0.526895
0.742293 0.526895
0.742393 0.526284
0.742492 0.526284
0.742591 0.526284
0.742691 0.526284
0.742790 0.526284
0.742889 0.526284
0.742989 0.526284
0.743088 0.526284
0.743188 0.526284
0.743287 0.526284
0.743386 0.526284
0.743486 0.526284
0.743585 0.526284
0.743684 0.526284
0.743784 0.526284
0.743883 0.526284
0.743982 0.526284
0.744082 0.526284
0.744181 0.526284
0.744281 0.526284
0.744380 0.525672
0.744479 0.525672
0.744579 0.525672
0.744678 0.525672
0.744777 0.525672
0.744877 0.525672
0.744976 0.525672
0.745076 0.525672
0.745175 0.525672
0.745274 0.525061
0.745374 0.525061
0.745473 0.525061
0.745572 0.524450
0.745672 0.524450
0.745771 0.523839
0.745870 0.523839
0.745970 0.523839
0.746069 0.523839
0.746169 0.523839
0.746268 0.523839
0.746367 0.523839
0.746467 0.523839
0.746566 0.523839
0.746665 0.523839
0.746765 0.523227
0.746864 0.523227
0.746964 0.523227
0.747063 0.523227
0.747162 0.523227
0.747262 0.523227
0.747361 0.523227
0.747460 0.523227
0.747560 0.523227
0.747659 0.523227
0.747759 0.523227
0.747858 0.523227
0.747957 0.523227
0.748057 0.523227
0.748156 0.523227
0.748255 0.523227
0.748355 0.523227
0.748454 0.523227
0.748553 0.523227
0.748653 0.523227
0.748752 0.522616
0.748852 0.522616
0.748951 0.522616
0.749050 0.522616
0.749150 0.522616
0.749249 0.522616
0.749348 0.522616
0.749448 0.522616
0.749547 0.522616
0.749647 0.522616
0.749746 0.522616
0.749845 0.522616
0.749945 0.522616
0.750044 0.522616
0.750143 0.522616
0.750243 0.522616
