# Threshold Efficiency
0.888547 0.013361
0.888647 0.013127
0.888747 0.013127
0.888846 0.013127
0.888946 0.013127
0.889046 0.012893
0.889145 0.012893
0.889245 0.012893
0.889345 0.012658
0.889445 0.012658
0.889544 0.012658
0.889644 0.012658
0.889744 0.012658
0.889844 0.012658
0.889943 0.012658
0.890043 0.012658
0.890143 0.012658
0.890242 0.012658
0.890342 0.012658
0.890442 0.012658
0.890542 0.012658
0.890641 0.012658
0.890741 0.012658
0.890841 0.012658
0.890941 0.012658
0.891040 0.012658
0.891140 0.012658
0.891240 0.012658
0.891339 0.012658
0.891439 0.012658
0.891539 0.012658
0.891639 0.012658
0.891738 0.012658
0.891838 0.012658
0.891938 0.012658
0.892038 0.012658
0.892137 0.012658
0.892237 0.012658
0.892337 0.012658
0.892436 0.012658
0.892536 0.012658
0.892636 0.012424
0.892736 0.012424
0.892835 0.012424
0.892935 0.012424
0.893035 0.012424
0.893135 0.012189
0.893234 0.012189
0.893334 0.012189
0.893434 0.012189
0.893533 0.012189
0.893633 0.012189
0.893733 0.012189
0.893833 0.011955
0.893932 0.011955
0.894032 0.011955
0.894132 0.011955
0.894232 0.011955
0.894331 0.011955
0.894431 0.011955
0.894531 0.011955
0.894630 0.011955
0.894730 0.011955
0.894830 0.011955
0.894930 0.011955
0.895029 0.011955
0.895129 0.011955
0.895229 0.011955
0.895329 0.011955
0.895428 0.011955
0.895528 0.011955
0.895628 0.011955
0.895727 0.011955
0.895827 0.011955
0.895927 0.011955
0.896027 0.011955
0.896126 0.011721
0.896226 0.011721
0.896326 0.011721
0.896426 0.011721
0.896525 0.011721
0.896625 0.011721
0.896725 0.011721
0.896824 0.011486
0.896924 0.011486
0.897024 0.011486
0.897124 0.011252
0.897223 0.011252
0.897323 0.011252
0.897423 0.011252
0.897523 0.011252
0.897622 0.011017
0.897722 0.011017
0.897822 0.010549
0.897921 0.010549
0.898021 0.010549
0.898121 0.010549
0.898221 0.010549
0.898320 0.010549
0.898420 0.010549
0.898520 0.010549
0.898620 0.010549
0.898719 0.010549
0.898819 0.010549
0.898919 0.010314
0.899018 0.010314
0.899118 0.010314
0.899218 0.010314
0.899318 0.010314
0.899417 0.010314
0.899517 0.010314
0.899617 0.010314
0.899717 0.010314
0.899816 0.010314
0.899916 0.010314
0.900016 0.010314
0.900115 0.010314
0.900215 0.010314
0.900315 0.010314
0.900415 0.010314
0.900514 0.010314
0.900614 0.010314
0.900714 0.010314
0.900814 0.010080
0.900913 0.010080
0.901013 0.010080
0.901113 0.010080
0.901212 0.010080
0.901312 0.010080
0.901412 0.010080
0.901512 0.010080
0.901611 0.010080
0.901711 0.010080
0.901811 0.010080
0.901911 0.010080
0.902010 0.009845
0.902110 0.009845
0.902210 0.009845
0.902309 0.009845
0.902409 0.009845
0.902509 0.009845
0.902609 0.009845
0.902708 0.009845
0.902808 0.009845
0.902908 0.009845
0.903008 0.009845
0.903107 0.009845
0.903207 0.009845
0.903307 0.009611
0.903406 0.009611
0.903506 0.009611
0.903606 0.009611
0.903706 0.009611
0.903805 0.009611
0.903905 0.009611
0.904005 0.009611
0.904105 0.009611
0.904204 0.009611
0.904304 0.009611
0.904404 0.009611
0.904503 0.009611
0.904603 0.009611
0.904703 0.009611
0.904803 0.009611
0.904902 0.009611
0.905002 0.009611
0.905102 0.009611
0.905202 0.009611
0.905301 0.009611
0.905401 0.009611
0.905501 0.009611
0.905600 0.009611
0.905700 0.009611
0.905800 0.009611
0.905900 0.009611
0.905999 0.009611
0.906099 0.009611
0.906199 0.009611
0.906299 0.009611
0.906398 0.009611
0.906498 0.009611
0.906598 0.009611
0.906697 0.009611
0.906797 0.009611
0.906897 0.009611
0.906997 0.009611
0.907096 0.009611
0.907196 0.009611
0.907296 0.009611
0.907396 0.009611
0.907495 0.009611
0.907595 0.009611
0.907695 0.009611
0.907794 0.009611
0.907894 0.009611
0.907994 0.009611
0.908094 0.009611
0.908193 0.009611
0.908293 0.009611
0.908393 0.009611
0.908493 0.009611
0.908592 0.009611
0.908692 0.009611
0.908792 0.009611
0.908891 0.009611
0.908991 0.009611
0.909091 0.009611
0.909191 0.009611
0.909290 0.009611
0.909390 0.009611
0.909490 0.009611
0.909590 0.009611
0.909689 0.009611
0.909789 0.009611
0.909889 0.009611
0.909988 0.009611
0.910088 0.009611
0.910188 0.009611
0.910288 0.009611
0.910387 0.009611
0.910487 0.009611
0.910587 0.009611
0.910687 0.009611
0.910786 0.009611
0.910886 0.009611
0.910986 0.009611
0.911085 0.009611
0.911185 0.009611
0.911285 0.009611
0.911385 0.009611
0.911484 0.009611
0.911584 0.009611
0.911684 0.009611
0.911784 0.009611
0.911883 0.009611
0.911983 0.009611
0.912083 0.009611
0.912182 0.009611
0.912282 0.009611
0.912382 0.009611
0.912482 0.009611
0.912581 0.009611
0.912681 0.009611
0.912781 0.009611
0.912881 0.009611
0.912980 0.009611
0.913080 0.009611
0.913180 0.009611
0.913279 0.009376
0.913379 0.009376
0.913479 0.009376
0.913579 0.009376
0.913678 0.009376
0.913778 0.009376
0.913878 0.009376
0.913978 0.009376
0.914077 0.009376
0.914177 0.009376
0.914277 0.009376
0.914376 0.009376
0.914476 0.008908
0.914576 0.008908
0.914676 0.008908
0.914775 0.008908
0.914875 0.008908
0.914975 0.008908
0.915075 0.008908
0.915174 0.008908
0.915274 0.008908
0.915374 0.008908
0.915473 0.008908
0.915573 0.008908
0.915673 0.008908
0.915773 0.008908
0.915872 0.008908
0.915972 0.008908
0.916072 0.008908
0.916172 0.008908
0.916271 0.008673
0.916371 0.008673
0.916471 0.008673
0.916570 0.008673
0.916670 0.008673
0.916770 0.008673
0.916870 0.008673
0.916969 0.008673
0.917069 0.008673
0.917169 0.008673
0.917269 0.008673
0.917368 0.008673
0.917468 0.008673
0.917568 0.008673
0.917667 0.008673
0.917767 0.008439
0.917867 0.008439
0.917967 0.008439
0.918066 0.008439
0.918166 0.008439
0.918266 0.008439
0.918366 0.008439
0.918465 0.008439
0.918565 0.008439
0.918665 0.008439
0.918764 0.008439
0.918864 0.008439
0.918964 0.008439
0.919064 0.008439
0.919163 0.008439
0.919263 0.008439
0.919363 0.008439
0.919463 0.008204
0.919562 0.008204
0.919662 0.008204
0.919762 0.008204
0.919861 0.008204
0.919961 0.008204
0.920061 0.008204
0.920161 0.008204
0.920260 0.007970
0.920360 0.007970
0.920460 0.007970
0.920560 0.007970
0.920659 0.007970
0.920759 0.007970
0.920859 0.007970
0.920958 0.007970
0.921058 0.007970
0.921158 0.007970
0.921258 0.007970
0.921357 0.007970
0.921457 0.007970
0.921557 0.007970
0.921657 0.007970
0.921756 0.007970
0.921856 0.007970
0.921956 0.007970
0.922055 0.007970
0.922155 0.007970
0.922255 0.007970
0.922355 0.007970
0.922454 0.007736
0.922554 0.007736
0.922654 0.007736
0.922754 0.007736
0.922853 0.007736
0.922953 0.007736
0.923053 0.007736
0.923152 0.007736
0.923252 0.007736
0.923352 0.007736
0.923452 0.007736
0.923551 0.007736
0.923651 0.007501
0.923751 0.007501
0.923851 0.007501
0.923950 0.007501
0.924050 0.007501
0.924150 0.007501
0.924249 0.007501
0.924349 0.007501
0.924449 0.007501
0.924549 0.007501
0.924648 0.007267
0.924748 0.007267
0.924848 0.007032
0.924948 0.007032
0.925047 0.007032
0.925147 0.007032
0.925247 0.007032
0.925346 0.007032
0.925446 0.007032
0.925546 0.007032
0.925646 0.006798
0.925745 0.006798
0.925845 0.006798
0.925945 0.006798
0.926045 0.006798
0.926144 0.006798
0.926244 0.006798
0.926344 0.006798
0.926443 0.006798
0.926543 0.006798
0.926643 0.006798
0.926743 0.006798
0.926842 0.006798
0.926942 0.006798
0.927042 0.006564
0.927142 0.006564
0.927241 0.006329
0.927341 0.006329
0.927441 0.006329
0.927540 0.006329
0.927640 0.006329
0.927740 0.006329
0.927840 0.006329
0.927939 0.006329
0.928039 0.006095
0.928139 0.006095
0.928239 0.006095
0.928338 0.006095
0.928438 0.006095
0.928538 0.006095
0.928637 0.006095
0.928737 0.006095
0.928837 0.006095
0.928937 0.006095
0.929036 0.006095
0.929136 0.006095
0.929236 0.006095
0.929336 0.006095
0.929435 0.006095
0.929535 0.006095
0.929635 0.006095
0.929734 0.006095
0.929834 0.006095
0.929934 0.006095
0.930034 0.006095
0.930133 0.006095
0.930233 0.006095
0.930333 0.006095
0.930433 0.006095
0.930532 0.006095
0.930632 0.006095
0.930732 0.006095
0.930831 0.006095
0.930931 0.006095
0.931031 0.006095
0.931131 0.006095
0.931230 0.006095
0.931330 0.006095
0.931430 0.006095
0.931530 0.006095
0.931629 0.006095
0.931729 0.006095
0.931829 0.006095
0.931928 0.006095
0.932028 0.006095
0.932128 0.006095
0.932228 0.006095
0.932327 0.006095
0.932427 0.005860
0.932527 0.005860
0.932627 0.005860
0.932726 0.005860
0.932826 0.005860
0.932926 0.005860
0.933025 0.005860
0.933125 0.005860
0.933225 0.005860
0.933325 0.005860
0.933424 0.005860
0.933524 0.005860
0.933624 0.005860
0.933724 0.005860
0.933823 0.005860
0.933923 0.005860
0.934023 0.005860
0.934122 0.005860
0.934222 0.005860
0.934322 0.005860
0.934422 0.005626
0.934521 0.005626
0.934621 0.005626
0.934721 0.005626
0.934821 0.005391
0.934920 0.005391
0.935020 0.005157
0.935120 0.005157
0.935219 0.005157
0.935319 0.005157
0.935419 0.005157
0.935519 0.005157
0.935618 0.005157
0.935718 0.005157
0.935818 0.005157
0.935918 0.005157
0.936017 0.005157
0.936117 0.005157
0.936217 0.005157
0.936316 0.004923
0.936416 0.004923
0.936516 0.004923
0.936616 0.004923
0.936715 0.004923
0.936815 0.004923
0.936915 0.004923
0.937015 0.004923
0.937114 0.004923
0.937214 0.004923
0.937314 0.004923
0.937413 0.004923
0.937513 0.004923
0.937613 0.004923
0.937713 0.004923
0.937812 0.004923
0.937912 0.004923
0.938012 0.004923
0.938112 0.004923
0.938211 0.004923
0.938311 0.004923
0.938411 0.004923
0.938510 0.004923
0.938610 0.004923
0.938710 0.004923
0.938810 0.004923
0.938909 0.004923
0.939009 0.004923
0.939109 0.004923
0.939209 0.004923
0.939308 0.004923
0.939408 0.004923
0.939508 0.004923
0.939607 0.004923
0.939707 0.004923
0.939807 0.004923
0.939907 0.004923
0.940006 0.004923
0.940106 0.004923
0.940206 0.004923
0.940306 0.004923
0.940405 0.004923
0.940505 0.004923
0.940605 0.004923
0.940704 0.004923
0.940804 0.004923
0.940904 0.004923
0.941004 0.004923
0.941103 0.004923
0.941203 0.004923
0.941303 0.004923
0.941403 0.004923
0.941502 0.004923
0.941602 0.004923
0.941702 0.004923
0.941801 0.004923
0.941901 0.004923
0.942001 0.004923
0.942101 0.004923
0.942200 0.004923
0.942300 0.004923
0.942400 0.004923
0.942500 0.004923
0.942599 0.004923
0.942699 0.004923
0.942799 0.004923
0.942898 0.004923
0.942998 0.004923
0.943098 0.004923
0.943198 0.004923
0.943297 0.004923
0.943397 0.004923
0.943497 0.004923
0.943597 0.004923
0.943696 0.004923
0.943796 0.004923
0.943896 0.004923
0.943995 0.004923
0.944095 0.004923
0.944195 0.004923
0.944295 0.004923
0.944394 0.004923
0.944494 0.004923
0.944594 0.004923
0.944694 0.004923
0.944793 0.004923
0.944893 0.004923
0.944993 0.004923
0.945092 0.004923
0.945192 0.004923
0.945292 0.004923
0.945392 0.004923
0.945491 0.004923
0.945591 0.004923
0.945691 0.004923
0.945791 0.004923
0.945890 0.004923
0.945990 0.004923
0.946090 0.004923
0.946189 0.004923
0.946289 0.004923
0.946389 0.004923
0.946489 0.004923
0.946588 0.004923
0.946688 0.004923
0.946788 0.004923
0.946888 0.004923
0.946987 0.004923
0.947087 0.004923
0.947187 0.004923
0.947286 0.004923
0.947386 0.004923
0.947486 0.004923
0.947586 0.004923
0.947685 0.004923
0.947785 0.004923
0.947885 0.004923
0.947985 0.004688
0.948084 0.004688
0.948184 0.004688
0.948284 0.004688
0.948383 0.004688
0.948483 0.004688
0.948583 0.004688
0.948683 0.004688
0.948782 0.004688
0.948882 0.004688
0.948982 0.004688
0.949082 0.004688
0.949181 0.004688
0.949281 0.004688
0.949381 0.004688
0.949480 0.004688
0.949580 0.004688
0.949680 0.004688
0.949780 0.004688
0.949879 0.004688
0.949979 0.004688
0.950079 0.004688
0.950179 0.004688
0.950278 0.004454
0.950378 0.004454
0.950478 0.004454
0.950577 0.004454
0.950677 0.004454
0.950777 0.004454
0.950877 0.004454
0.950976 0.004454
0.951076 0.004454
0.951176 0.004454
0.951276 0.004454
0.951375 0.004454
0.951475 0.004454
0.951575 0.004454
0.951674 0.004454
0.951774 0.004454
0.951874 0.004454
0.951974 0.004454
0.952073 0.004454
0.952173 0.004219
0.952273 0.004219
0.952373 0.004219
0.952472 0.004219
0.952572 0.004219
0.952672 0.004219
0.952771 0.004219
0.952871 0.004219
0.952971 0.004219
0.953071 0.004219
0.953170 0.004219
0.953270 0.004219
0.953370 0.004219
0.953470 0.004219
0.953569 0.004219
0.953669 0.004219
0.953769 0.004219
0.953868 0.004219
0.953968 0.004219
0.954068 0.004219
0.954168 0.004219
0.954267 0.004219
0.954367 0.004219
0.954467 0.004219
0.954567 0.004219
0.954666 0.004219
0.954766 0.003985
0.954866 0.003985
0.954965 0.003985
0.955065 0.003985
0.955165 0.003985
0.955265 0.003985
0.955364 0.003751
0.955464 0.003751
0.955564 0.003751
0.955664 0.003516
0.955763 0.003516
0.955863 0.003516
0.955963 0.003516
0.956062 0.003516
0.956162 0.003516
0.956262 0.003282
0.956362 0.003282
0.956461 0.003282
0.956561 0.003282
0.956661 0.003282
0.956761 0.003282
0.956860 0.003282
0.956960 0.003282
0.957060 0.003282
0.957159 0.003282
0.957259 0.003282
0.957359 0.003282
0.957459 0.003282
0.957558 0.003047
0.957658 0.002813
0.957758 0.002813
0.957858 0.002813
0.957957 0.002813
0.958057 0.002813
0.958157 0.002813
0.958256 0.002813
0.958356 0.002813
0.958456 0.002813
0.958556 0.002813
0.958655 0.002813
0.958755 0.002813
0.958855 0.002813
0.958955 0.002813
0.959054 0.002813
0.959154 0.002813
0.959254 0.002813
0.959353 0.002813
0.959453 0.002813
0.959553 0.002813
0.959653 0.002813
0.959752 0.002813
0.959852 0.002813
0.959952 0.002813
0.960052 0.002813
0.960151 0.002813
0.960251 0.002813
0.960351 0.002813
0.960450 0.002813
0.960550 0.002813
0.960650 0.002813
0.960750 0.002813
0.960849 0.002813
0.960949 0.002813
0.961049 0.002813
0.961149 0.002813
0.961248 0.002813
0.961348 0.002813
0.961448 0.002579
0.961547 0.002579
0.961647 0.002579
0.961747 0.002579
0.961847 0.002579
0.961946 0.002579
0.962046 0.002579
0.962146 0.002579
0.962246 0.002344
0.962345 0.002344
0.962445 0.002344
0.962545 0.002344
0.962644 0.002344
0.962744 0.002344
0.962844 0.002110
0.962944 0.002110
0.963043 0.002110
0.963143 0.002110
0.963243 0.002110
0.963343 0.002110
0.963442 0.002110
0.963542 0.002110
0.963642 0.001875
0.963741 0.001875
0.963841 0.001875
0.963941 0.001875
0.964041 0.001875
0.964140 0.001875
0.964240 0.001875
0.964340 0.001875
0.964440 0.001875
0.964539 0.001875
0.964639 0.001875
0.964739 0.001875
0.964838 0.001875
0.964938 0.001875
0.965038 0.001875
0.965138 0.001875
0.965237 0.001875
0.965337 0.001875
0.965437 0.001875
0.965537 0.001875
0.965636 0.001875
0.965736 0.001875
0.965836 0.001875
0.965935 0.001875
0.966035 0.001875
0.966135 0.001875
0.966235 0.001875
0.966334 0.001875
0.966434 0.001875
0.966534 0.001875
0.966634 0.001875
0.966733 0.001875
0.966833 0.001875
0.966933 0.001875
0.967032 0.001875
0.967132 0.001875
0.967232 0.001875
0.967332 0.001875
0.967431 0.001875
0.967531 0.001875
0.967631 0.001875
0.967731 0.001641
0.967830 0.001641
0.967930 0.001641
0.968030 0.001641
0.968129 0.001641
0.968229 0.001641
0.968329 0.001641
0.968429 0.001641
0.968528 0.001641
0.968628 0.001641
0.968728 0.001641
0.968828 0.001641
0.968927 0.001641
0.969027 0.001641
0.969127 0.001641
0.969226 0.001641
0.969326 0.001641
0.969426 0.001641
0.969526 0.001641
0.969625 0.001641
0.969725 0.001641
0.969825 0.001641
0.969925 0.001641
0.970024 0.001641
0.970124 0.001641
0.970224 0.001406
0.970323 0.001406
0.970423 0.001406
0.970523 0.001406
0.970623 0.001406
0.970722 0.001406
0.970822 0.001406
0.970922 0.001406
0.971022 0.001406
0.971121 0.001406
0.971221 0.001406
0.971321 0.001406
0.971420 0.001406
0.971520 0.001406
0.971620 0.001406
0.971720 0.001406
0.971819 0.001406
0.971919 0.001406
0.972019 0.001406
0.972119 0.001406
0.972218 0.001406
0.972318 0.001406
0.972418 0.001406
0.972517 0.001406
0.972617 0.001406
0.972717 0.001406
0.972817 0.001406
0.972916 0.001406
0.973016 0.001406
0.973116 0.001406
0.973216 0.001406
0.973315 0.001406
0.973415 0.001406
0.973515 0.001406
0.973614 0.001406
0.973714 0.001406
0.973814 0.001406
0.973914 0.001406
0.974013 0.001406
0.974113 0.001406
0.974213 0.001406
0.974313 0.001406
0.974412 0.001406
0.974512 0.001406
0.974612 0.001406
0.974711 0.001172
0.974811 0.001172
0.974911 0.001172
0.975011 0.001172
0.975110 0.001172
0.975210 0.001172
0.975310 0.001172
0.975410 0.001172
0.975509 0.001172
0.975609 0.001172
0.975709 0.001172
0.975808 0.001172
0.975908 0.001172
0.976008 0.001172
0.976108 0.001172
0.976207 0.001172
0.976307 0.001172
0.976407 0.001172
0.976507 0.001172
0.976606 0.001172
0.976706 0.001172
0.976806 0.001172
0.976905 0.001172
0.977005 0.001172
0.977105 0.001172
0.977205 0.001172
0.977304 0.001172
0.977404 0.001172
0.977504 0.001172
0.977604 0.001172
0.977703 0.001172
0.977803 0.001172
0.977903 0.001172
0.978002 0.001172
0.978102 0.001172
0.978202 0.001172
0.978302 0.001172
0.978401 0.001172
0.978501 0.001172
0.978601 0.001172
0.978701 0.001172
0.978800 0.001172
0.978900 0.001172
0.979000 0.001172
0.979099 0.001172
0.979199 0.001172
0.979299 0.001172
0.979399 0.001172
0.979498 0.001172
0.979598 0.001172
0.979698 0.001172
0.979798 0.001172
0.979897 0.001172
0.979997 0.001172
0.980097 0.001172
0.980196 0.001172
0.980296 0.001172
0.980396 0.001172
0.980496 0.001172
0.980595 0.001172
0.980695 0.001172
0.980795 0.001172
0.980895 0.001172
0.980994 0.001172
0.981094 0.001172
0.981194 0.001172
0.981293 0.001172
0.981393 0.001172
0.981493 0.000938
0.981593 0.000938
0.981692 0.000938
0.981792 0.000938
0.981892 0.000938
0.981992 0.000703
0.982091 0.000703
0.982191 0.000703
0.982291 0.000703
0.982390 0.000703
0.982490 0.000703
0.982590 0.000703
0.982690 0.000703
0.982789 0.000703
0.982889 0.000703
0.982989 0.000703
0.983089 0.000703
0.983188 0.000703
0.983288 0.000703
0.983388 0.000703
0.983487 0.000703
0.983587 0.000703
0.983687 0.000703
0.983787 0.000703
0.983886 0.000703
0.983986 0.000703
0.984086 0.000703
0.984186 0.000703
0.984285 0.000703
0.984385 0.000703
0.984485 0.000703
0.984584 0.000703
0.984684 0.000703
0.984784 0.000703
0.984884 0.000703
0.984983 0.000703
0.985083 0.000703
0.985183 0.000703
0.985283 0.000703
0.985382 0.000703
0.985482 0.000703
0.985582 0.000703
0.985681 0.000703
0.985781 0.000703
0.985881 0.000703
0.985981 0.000703
0.986080 0.000703
0.986180 0.000703
0.986280 0.000703
0.986380 0.000703
0.986479 0.000703
0.986579 0.000703
0.986679 0.000703
0.986778 0.000703
0.986878 0.000703
0.986978 0.000703
0.987078 0.000703
0.987177 0.000703
0.987277 0.000703
0.987377 0.000703
0.987477 0.000703
0.987576 0.000703
0.987676 0.000703
0.987776 0.000703
0.987875 0.000703
0.987975 0.000703
0.988075 0.000703
0.988175 0.000703
0.988274 0.000703
0.988374 0.000703
0.988474 0.000703
0.988574 0.000703
0.988673 0.000703
0.988773 0.000703
0.988873 0.000703
0.988972 0.000703
0.989072 0.000703
0.989172 0.000703
0.989272 0.000703
0.989371 0.000703
0.989471 0.000703
0.989571 0.000703
0.989671 0.000703
0.989770 0.000703
0.989870 0.000703
0.989970 0.000469
0.990069 0.000469
0.990169 0.000469
0.990269 0.000469
0.990369 0.000469
0.990468 0.000469
0.990568 0.000469
0.990668 0.000469
0.990768 0.000469
0.990867 0.000469
0.990967 0.000469
0.991067 0.000469
0.991166 0.000469
0.991266 0.000469
0.991366 0.000469
0.991466 0.000469
0.991565 0.000469
0.991665 0.000469
0.991765 0.000469
0.991865 0.000469
0.991964 0.000469
0.992064 0.000469
0.992164 0.000469
0.992263 0.000469
0.992363 0.000469
0.992463 0.000469
0.992563 0.000469
0.992662 0.000469
0.992762 0.000469
0.992862 0.000469
0.992962 0.000469
0.993061 0.000469
0.993161 0.000469
0.993261 0.000469
0.993360 0.000469
0.993460 0.000469
0.993560 0.000469
0.993660 0.000469
0.993759 0.000469
0.993859 0.000469
0.993959 0.000469
0.994059 0.000469
0.994158 0.000469
0.994258 0.000469
0.994358 0.000469
0.994457 0.000469
0.994557 0.000469
0.994657 0.000469
0.994757 0.000469
0.994856 0.000469
0.994956 0.000469
0.995056 0.000469
0.995156 0.000469
0.995255 0.000234
0.995355 0.000234
0.995455 0.000234
0.995554 0.000234
0.995654 0.000234
0.995754 0.000234
0.995854 0.000234
0.995953 0.000234
0.996053 0.000234
0.996153 0.000000
0.996253 0.000000
0.996352 0.000000
0.996452 0.000000
0.996552 0.000000
0.996651 0.000000
0.996751 0.000000
0.996851 0.000000
0.996951 0.000000
0.997050 0.000000
0.997150 0.000000
0.997250 0.000000
0.997350 0.000000
0.997449 0.000000
0.997549 0.000000
0.997649 0.000000
0.997748 0.000000
0.997848 0.000000
0.997948 0.000000
0.998048 0.000000
0.998147 0.000000
0.998247 0.000000
0.998347 0.000000
